3310023,T19(2) + T21(4),"Cinidaria, Vigor",1879096
1310011,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1587399
1310011,T20(2) + T21(2),"Cinidaria, Vigor",1598562
2320022,T21(4),"Crucible, KJBW",1842263
1320021,T20(4) + T21(2),"Cinidaria, Vigor",1747427
1330013,T20(4) + T21(2),"Insignia, Vigor",1523581
2320022,T20(2) + T21(4),"Vigor, KJBW",1865377
1310011,T20(4) + T21(2),"Bracers, Crucible",1633099
3310023,T21(4),"Bracers, Insignia",2065630
1320021,T20(2) + T21(2),"Bracers, Crucible",1821964
1310022,T20(2) + T21(2),"Mantle, Insignia",1875739
1310011,T19(2) + T21(4),"Cinidaria, Boots",1689241
2310032,T20(2) + T21(2),"Bracers, Crucible",1635775
1320012,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1453225
1330021,T20(2) + T21(2),"Boots, KJBW",1797462
1310011,T20(4) + T21(2),"Vigor, Crucible",1592837
2330011,T20(2) + T21(4),"Bracers, Crucible",1657653
3330012,T20(4) + T21(2),"Cinidaria, Crucible",1499095
1320021,T20(2) + T21(2),"Vigor, Crucible",1756141
3330031,T20(2) + T21(2),"Cinidaria, Bracers",1650042
1310023,T21(4),"Mantle, Insignia",2017997
1320022,T20(4) + T21(2),"Cinidaria, Vigor",1772317
1320012,T20(4) + T21(2),"Cinidaria, KJBW",1487021
1310011,T19(2) + T21(4),"Cinidaria, Bracers",1673660
1310033,T20(2) + T21(2),"Hands, Insignia",1636221
1310012,T20(2) + T21(2),"Mantle, KJBW",1580863
1310023,T20(4) + T21(2),"Insignia, Vigor",1898676
2330021,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1749157
1320011,T20(2) + T21(2),"Mantle, Hands",1570750
1310011,T20(2) + T21(4),"Boots, Crucible",1707629
1310011,T19(2) + T21(4),"Cinidaria, Insignia",1713260
1320032,T19(2) + T21(4),"Bracers, Crucible",1652491
1310011,T19(2) + T21(4),"Cinidaria, Vigor",1675232
3320011,T21(4),"Boots, Vigor",1640209
3310023,T21(4),"Bracers, Hands",1974246
2320011,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1517507
2330033,T20(2) + T21(2),"Insignia, KJBW",1619308
1320022,T21(4),"Boots, Crucible",1944935
3320012,T19(2) + T20(2) + T21(2),"Boots, Crucible",1475901
1310031,T20(2) + T21(2),"Mantle, Boots",1660107
1310011,T19(2) + T21(4),"Cinidaria, KJBW",1664997
2330021,T20(2) + T21(4),"Bracers, Insignia",1920701
1310022,T21(4),"Bracers, Insignia",2044444
2320033,T21(4),"Mantle, Vigor",1742018
1310012,T20(2) + T21(4),"Cinidaria, Boots",1656485
1310011,T19(2) + T21(4),"Boots, Insignia",1741418
1310031,T21(4),"Boots, Cloak",1746362
2330032,T19(2) + T21(4),"Cinidaria, Crucible",1667076
1310031,T21(4),"Mantle, Cinidaria",1720384
2310033,T20(4) + T21(2),"Crucible, KJBW",1616827
1320012,T20(2) + T21(2),"Insignia, Cloak",1483343
2330021,T19(2) + T21(4),"Vigor, Crucible",1722368
1310033,T21(4),"Cinidaria, Insignia",1773416
2320031,T20(2) + T21(4),"Insignia, KJBW",1640487
3310021,T21(4),"Crucible, Cloak",1868557
1310011,T19(2) + T21(4),"Boots, Vigor",1682263
2320022,T19(2) + T20(2) + T21(2),"Cinidaria, Insignia",1729290
2320011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1543559
2330022,T20(2) + T21(2),"Boots, Hands",1726091
1320033,T20(2) + T21(2),"Mantle, Cinidaria",1617342
1310011,T19(2) + T21(4),"Boots, Crucible",1687052
2310013,T20(2) + T21(4),"Crucible, KJBW",1659762
2310032,T20(2) + T21(4),"Cinidaria, Bracers",1725807
1310023,T20(4) + T21(2),"Cinidaria, Vigor",1853232
2310033,T20(2) + T21(2),"Bracers, Insignia",1727323
1310013,T21(4),"Mantle, Insignia",1761974
2310011,T21(4),"Cinidaria, Bracers",1669007
1320013,T20(2) + T21(2),"Hands, Insignia",1521769
2310011,T21(4),"Mantle, Vigor",1703175
2310033,T20(4) + T21(2),"Boots, Vigor",1711404
3330031,T20(2) + T21(4),"Cinidaria, Vigor",1607383
3330011,T19(2) + T21(4),"Bracers, Crucible",1655457
1310011,T19(2) + T21(4),"Boots, KJBW",1681418
1310012,T19(2) + T20(2) + T21(2),"Boots, KJBW",1556655
1320013,T20(2) + T21(2),"Bracers, Vigor",1589999
2320021,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1698325
3320011,T19(2) + T21(4),"Boots, Bracers",1648857
2320032,T19(2) + T21(4),"Boots, KJBW",1663655
3320012,T20(4) + T21(2),"Cinidaria, Insignia",1499365
3310012,T19(2) + T21(4),"Bracers, Crucible",1703341
1310022,T20(2) + T21(2),"Mantle, Boots",1906845
2310031,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1561572
1310011,T20(2) + T21(2),"Bracers, Cloak",1629512
1310032,T20(2) + T21(2),"Boots, Insignia",1639918
1310011,T21(4),"Hands, Insignia",1693862
1320031,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1544068
1310011,T19(2) + T21(4),"Bracers, Insignia",1726470
1320023,T21(4),"Cinidaria, Hands",1836518
2320011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1604040
1310011,T19(2) + T21(4),"Insignia, Vigor",1714466
3310021,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1723027
2320013,T21(4),"Boots, Hands",1616700
1310011,T21(4),"Hands, Vigor",1650914
1310032,T20(2) + T21(2),"Boots, Vigor",1671736
1330022,T21(4),"Boots, Cloak",1959289
1310021,T20(2) + T21(2),"Cinidaria, Cloak",1843895
2320011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1544916
1310011,T19(2) + T21(4),"Bracers, Vigor",1674805
3330012,T19(2) + T21(4),"Bracers, KJBW",1680449
1330012,T20(4) + T21(2),"Vigor, Crucible",1438050
1310032,T21(4),"Bracers, Cloak",1736021
1310012,T20(2) + T21(2),"Insignia, KJBW",1552169
2320012,T20(4) + T21(2),"Cinidaria, Insignia",1504882
1310012,T20(2) + T21(2),"Vigor, Crucible",1529969
1310012,T21(4),"Mantle, Vigor",1737344
3320011,T20(2) + T21(2),"Mantle, Vigor",1541986
1310022,T20(4) + T21(2),"Cinidaria, Vigor",1844689
1320011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1548463
1310032,T20(2) + T21(2),"Cinidaria, Insignia",1599374
1310011,T20(4) + T21(2),"Insignia, Vigor",1629353
1310011,T19(2) + T21(4),"Insignia, Crucible",1718664
1320013,T19(2) + T21(4),"Vigor, Crucible",1619585
1320021,T20(2) + T21(2),"Insignia, Vigor",1803604
3320022,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1684814
1310012,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1553428
1320011,T20(2) + T21(4),"Cinidaria, Bracers",1653682
1310021,T20(2) + T21(2),"Bracers, KJBW",1869544
1310011,T21(4),"Hands, Crucible",1656843
2320032,T19(2) + T21(4),"Insignia, KJBW",1646225
3310013,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1620499
1310032,T20(2) + T21(2),"Boots, Crucible",1609565
3310013,T20(4) + T21(2),"Bracers, Vigor",1741347
2320011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1560190
1330021,T19(2) + T21(4),"Cinidaria, Bracers",1879417
1310011,T19(2) + T21(4),"Bracers, Crucible",1682112
2330012,T20(2) + T21(4),"Vigor, Crucible",1507759
1310032,T20(4) + T21(2),"Boots, Insignia",1669944
1310012,T20(2) + T21(2),"Vigor, KJBW",1539524
3320013,T20(2) + T21(2),"Vigor, Cloak",1518584
1310011,T19(2) + T21(4),"Insignia, KJBW",1708233
