1101013,T21H(4),"Sephuz, Crucible",1632956
1101011,T20(2) + T21H(2),"Sephuz, Soul",1475816
1101011,T20(2) + T21H(2),"Sephuz, Crucible",1568285
2101011,T20(2) + T21H(4),"Soul, Crucible",1551265
1101011,T20(2) + T21H(2),"Apex, Crucible",1559598
2101011,T20(2) + T21H(2),"Bracers, Crucible",1625308
1101011,T20(2) + T21H(2),"Soul, Crucible",1480119
3101011,T21H(4),"Belt, Boots",1627772
3101013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1660055
2101013,T20(2) + T21H(4),"Belt, Apex",1715671
1101011,T21H(4),"Mantle, Chest",1632397
1101012,T20(2) + T21H(2),"Chest, Boots",1740847
2101013,T21H(4),"Sephuz, Soul",1600961
1101011,T21H(4),"Mantle, Bracers",1582138
3101011,T20(2) + T21H(4),"Belt, Soul",1478455
1101013,T20(2) + T21H(2),"Belt, Crucible",1656597
3101013,T21H(4),"Soul, Crucible",1539462
1101013,T20(2) + T21H(4),"Soul, Crucible",1556415
1101011,T21H(4),"Mantle, Belt",1577819
2101013,T20(2) + T21H(2),"Bracers, Sephuz",1700266
1101011,T21H(4),"Mantle, Boots",1657309
1101011,T21H(4),"Mantle, Sephuz",1570497
1101013,T20(2) + T21H(2),"Bracers, Sephuz",1631584
2101013,T20(2) + T21H(2),"Mantle, Crucible",1725282
1101011,T21H(4),"Mantle, Apex",1567168
2101011,T20(2) + T21H(4),"Bracers, Belt",1644709
1101011,T21H(4),"Mantle, Soul",1487740
2101013,T21H(4),"Sephuz, Apex",1696378
1101011,T21H(4),"Mantle, Crucible",1584466
1101011,T21H(4),"Chest, Bracers",1622160
2101013,T20(2) + T21H(2),"Chest, Boots",1795516
2101013,T20(4) + T21H(2),"Bracers, Sephuz",1756188
2101013,T20(2) + T21H(4),"Boots, Apex",1778908
1101011,T21H(4),"Chest, Belt",1619726
2101012,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1749441
1101013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1684109
3101012,T21H(4),"Chest, Apex",1757615
1101011,T21H(4),"Chest, Boots",1705110
1101011,T21H(4),"Chest, Apex",1604597
2101011,T21H(4),"Chest, Sephuz",1683182
2101012,T21H(4),"Bracers, Boots",1755265
3101011,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1583430
1101011,T21H(4),"Bracers, Belt",1559493
1101011,T21H(4),"Bracers, Boots",1646606
3101012,T20(4) + T21H(2),"Belt, Soul",1656035
1101011,T21H(4),"Bracers, Sephuz",1550618
3101011,T21H(4),"Mantle, Sephuz",1573905
1101011,T21H(4),"Bracers, Apex",1553706
1101011,T21H(4),"Bracers, Soul",1468456
2101013,T20(2) + T21H(4),"Sephuz, Soul",1617248
2101011,T20(2) + T21H(4),"Belt, Sephuz",1661972
1101011,T21H(4),"Bracers, Crucible",1561198
3101011,T21H(4),"Bracers, Sephuz",1547653
1101013,T19(2) + T20(2) + T21H(2),"Sephuz, Apex",1658697
2101012,T20(4) + T21H(2),"Boots, Apex",1791721
3101011,T20(2) + T21H(2),"Chest, Apex",1602490
3101012,T20(4) + T21H(2),"Bracers, Soul",1650407
3101013,T20(2) + T21H(4),"Bracers, Apex",1626066
1101011,T21H(4),"Belt, Boots",1645247
3101011,T20(4) + T21H(2),"Boots, Crucible",1702972
3101013,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1567566
1101011,T21H(4),"Belt, Sephuz",1559117
1101011,T21H(4),"Belt, Soul",1480352
1101012,T19(2) + T20(2) + T21H(2),"Belt, Apex",1705232
