1101022,T19(2) + T20(2) + T21H(2),"Waist, Soul",1723096
1301023,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1728656
1101022,T20(2) + T21H(2),"Crucible, KJBW",1637118
1103021,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1684414
1202021,T20(2) + T21H(2),"Chest, Soul",1565377
1201023,T21H(4),"Chest, KJBW",1753095
1101022,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1662250
1101022,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1652596
1103021,T21H(4),"Sindorei, Soul",1712407
1201022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1629264
1101022,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1666623
1101022,T21H(4),"Waist, Crucible",1695134
1101022,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1618473
1101022,T20(2) + T21H(2),"Shoulder, Crucible",1703501
1101022,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1613968
1202022,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1670027
1303023,T20(2) + T21H(4),"Waist, KJBW",1707738
1102021,T20(4) + T21H(2),"Soul, KJBW",1618539
1101022,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1710166
1101023,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1683550
1101022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1698661
1302021,T20(4) + T21H(2),"Soul, KJBW",1620210
1101022,T20(4) + T21H(2),"Sindorei, Waist",1685880
1201023,T20(2) + T21H(4),"Soul, KJBW",1662268
1101022,T20(4) + T21H(2),"Sindorei, Soul",1751885
1103021,T20(4) + T21H(2),"Sindorei, KJBW",1627152
1303022,T21H(4),"Sindorei, Crucible",1759857
1101022,T20(4) + T21H(2),"Sindorei, Sephuz",1695879
1202021,T21H(4),"Sindorei, Waist",1671680
1102021,T20(2) + T21H(2),"Soul, Sephuz",1621688
1102022,T20(2) + T21H(2),"Shoulder, Sindorei",1690095
1202021,T20(4) + T21H(2),"Waist, Soul",1579784
1202023,T21H(4),"Chest, Waist",1773851
1101022,T20(4) + T21H(2),"Sindorei, Crucible",1692636
1101022,T20(4) + T21H(2),"Waist, Soul",1751675
1101022,T20(4) + T21H(2),"Waist, Crucible",1683075
1303021,T21H(4),"Waist, Soul",1733955
1102023,T20(2) + T21H(2),"Sephuz, Crucible",1599807
1102023,T20(2) + T21H(2),"Sindorei, Soul",1687912
1101022,T20(4) + T21H(2),"Waist, KJBW",1644511
1203023,T20(2) + T21H(4),"Soul, Crucible",1715985
1203023,T21H(4),"Chest, Sindorei",1831881
1201023,T20(2) + T21H(2),"Sindorei, Sephuz",1735385
1101023,T20(2) + T21H(2),"Shoulder, Waist",1669251
1101022,T20(4) + T21H(2),"Soul, KJBW",1709622
1103022,T20(2) + T21H(2),"Chest, Waist",1717088
1101022,T20(4) + T21H(2),"Sephuz, KJBW",1648706
1103021,T20(2) + T21H(2),"Shoulder, Chest",1681079
1203021,T20(2) + T21H(4),"Waist, KJBW",1728589
1303022,T21H(4),"Sephuz, Crucible",1749272
1103022,T20(2) + T21H(2),"Waist, KJBW",1663761
1102022,T21H(4),"Waist, Crucible",1674619
1302022,T20(2) + T21H(4),"Waist, Sephuz",1704697
1202023,T20(2) + T21H(2),"Shoulder, Crucible",1718186
1203022,T21H(4),"Waist, Sephuz",1824307
1101022,T21H(4),"Soul, Crucible",1734710
1202021,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1585736
1103021,T20(2) + T21H(2),"Waist, Soul",1687182
1101022,T20(4) + T21H(2),"Soul, Sephuz",1739833
1102022,T21H(4),"Shoulder, Chest",1737312
1101022,T20(4) + T21H(2),"Soul, Crucible",1736145
1303023,T20(2) + T21H(4),"Waist, Sephuz",1744853
1103021,T21H(4),"Shoulder, Chest",1718642
1101022,T20(4) + T21H(2),"Sephuz, Crucible",1673681
1102021,T20(4) + T21H(2),"Soul, Sephuz",1643590
1301021,T21H(4),"Sindorei, KJBW",1616906
1202022,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1702904
1101023,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1625156
1101022,T20(2) + T21H(4),"Sindorei, Waist",1732343
1102022,T20(2) + T21H(2),"Soul, Crucible",1691621
1102022,T20(2) + T21H(2),"Shoulder, Waist",1670639
1202023,T21H(4),"Waist, Soul",1645440
1203022,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1718659
1101023,T20(4) + T21H(2),"Waist, Soul",1754710
1102022,T21H(4),"Shoulder, Sindorei",1717341
1203021,T20(2) + T21H(2),"Chest, Sindorei",1727844
1102022,T20(2) + T21H(2),"Shoulder, Soul",1736686
1103023,T21H(4),"Chest, KJBW",1704333
1303022,T20(4) + T21H(2),"Soul, Crucible",1795317
1101022,T20(2) + T21H(4),"Sindorei, Soul",1782764
1203023,T21H(4),"Sindorei, Sephuz",1791257
1303022,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1717175
1101023,T21H(4),"Sindorei, Waist",1696020
1103021,T20(2) + T21H(2),"Sephuz, KJBW",1592438
1101022,T20(2) + T21H(4),"Sindorei, Sephuz",1729190
1301022,T21H(4),"Sephuz, Crucible",1720381
1102022,T20(2) + T21H(2),"Shoulder, Sephuz",1678671
1202023,T20(2) + T21H(4),"Waist, Soul",1675329
1303022,T20(2) + T21H(4),"Soul, Crucible",1832178
