2202013,T20(2) + T21(4),"Prydaz, Sephuz",1844786
1102033,T20(2) + T21(2),"Sephuz, Apex",1691159
1102032,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1722967
1201021,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1648138
1102033,T19(2) + T21(4),"Bracers, Boots",1772447
1201012,T20(2) + T21(2),"Mantle, Boots",1909135
1101023,T20(2) + T21(2),"Chest, Bracers",1783901
2301022,T20(2) + T21(4),"Prydaz, Belt",1779112
1303023,T20(4) + T21(2),"Bracers, Soul",1532399
2301033,T20(2) + T21(2),"Mantle, Apex",1787699
1102033,T19(2) + T21(4),"Prydaz, Soul",1626159
2303012,T20(4) + T21(2),"Belt, Sephuz",1805911
1101011,T19(2) + T20(2) + T21(2),"Belt, Soul",1643941
1103013,T19(2) + T21(4),"Belt, Boots",1817573
3102031,T20(2) + T21(2),"Belt, Apex",1646334
1201032,T21(4),"Belt, Sephuz",1837858
2202011,T20(2) + T21(2),"Apex, Crucible",1759640
1101032,T20(2) + T21(2),"Bracers, Boots",1836644
1103023,T20(4) + T21(2),"Prydaz, Crucible",1670026
2103032,T20(4) + T21(2),"Prydaz, Bracers",1793608
1101012,T20(4) + T21(2),"Bracers, Boots",1881856
2202012,T20(4) + T21(2),"Belt, Crucible",1913477
3102023,T20(2) + T21(4),"Boots, Crucible",1755807
1101031,T20(2) + T21(2),"Belt, Crucible",1718295
2102011,T20(4) + T21(2),"Belt, Sephuz",1810709
1101022,T20(4) + T21(2),"Soul, Crucible",1726336
1101031,T20(2) + T21(2),"Mantle, Soul",1634370
1303023,T20(4) + T21(2),"Bracers, Crucible",1612570
1102033,T19(2) + T21(4),"Prydaz, Crucible",1719206
3301011,T20(2) + T21(4),"Prydaz, Bracers",1607060
1201033,T21(4),"Prydaz, Chest",1874346
2301012,T20(2) + T21(4),"Belt, Sephuz",1824807
1302033,T20(2) + T21(2),"Bracers, Sephuz",1678160
2203023,T20(4) + T21(2),"Apex, Soul",1646865
1101011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1746767
1301023,T19(2) + T21(4),"Sephuz, Apex",1620958
1101011,T20(4) + T21(2),"Soul, Crucible",1651111
3103033,T20(2) + T21(4),"Soul, Crucible",1630801
1102021,T20(2) + T21(4),"Prydaz, Apex",1599234
1302032,T19(2) + T21(4),"Belt, Crucible",1716687
1103032,T19(2) + T21(4),"Bracers, Sephuz",1724399
3302031,T19(2) + T20(2) + T21(2),"Bracers, Boots",1572829
1101011,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1811069
1102011,T20(2) + T21(2),"Bracers, Sephuz",1651495
1303033,T21(4),"Chest, Crucible",1760840
1203023,T20(4) + T21(2),"Boots, Soul",1593234
1302012,T20(4) + T21(2),"Boots, Soul",1690941
1101033,T21(4),"Chest, Boots",2010277
3101012,T21(4),"Belt, Soul",1798473
1202033,T20(2) + T21(2),"Bracers, Crucible",1725716
1201031,T19(2) + T20(2) + T21(2),"Boots, Crucible",1701566
1101011,T19(2) + T20(2) + T21(2),"Apex, Soul",1636783
2302022,T20(4) + T21(2),"Prydaz, Crucible",1791608
1301013,T20(2) + T21(4),"Bracers, Boots",1810878
1103012,T20(2) + T21(2),"Mantle, Chest",1839799
1101033,T21(4),"Mantle, Bracers",1875309
1102023,T20(4) + T21(2),"Bracers, Crucible",1673637
1102031,T21(4),"Boots, Soul",1631207
3103012,T21(4),"Chest, Soul",1795017
1103032,T19(2) + T21(4),"Bracers, Apex",1733071
1303033,T21(4),"Prydaz, Belt",1724862
1101011,T19(2) + T20(2) + T21(2),"Boots, Apex",1799290
2102013,T21(4),"Mantle, Bracers",1934939
3202031,T21(4),"Apex, Crucible",1694851
1101013,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1819866
3302022,T20(2) + T21(4),"Belt, Crucible",1709893
1102011,T20(2) + T21(2),"Bracers, Apex",1665294
1101023,T20(2) + T21(2),"Belt, Soul",1666133
3202012,T19(2) + T21(4),"Boots, Crucible",1865188
2301021,T20(4) + T21(2),"Belt, Apex",1636329
1203031,T20(2) + T21(4),"Sephuz, Crucible",1625237
1201021,T19(2) + T21(4),"Bracers, Soul",1527433
3103023,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1632395
1101021,T19(2) + T20(2) + T21(2),"Belt, Crucible",1673936
3203033,T20(2) + T21(4),"Prydaz, Bracers",1755312
1101022,T21(4),"Prydaz, Soul",1756460
1102031,T20(2) + T21(4),"Boots, Sephuz",1674858
2203023,T19(2) + T20(2) + T21(2),"Prydaz, Apex",1670774
1101022,T19(2) + T21(4),"Bracers, Belt",1851745
1201011,T21(4),"Belt, Sephuz",1696300
1101012,T19(2) + T21(4),"Belt, Crucible",1918827
1201011,T21(4),"Prydaz, Bracers",1752959
1102021,T20(4) + T21(2),"Prydaz, Soul",1518062
1201031,T20(2) + T21(2),"Prydaz, Soul",1589211
2301023,T21(4),"Prydaz, Apex",1753592
2302012,T21(4),"Mantle, Apex",1887229
1101011,T20(2) + T21(2),"Prydaz, Bracers",1741361
1101011,T19(2) + T20(2) + T21(2),"Boots, Soul",1703793
2102021,T21(4),"Prydaz, Boots",1779728
1103032,T19(2) + T21(4),"Bracers, Soul",1645002
1301021,T21(4),"Prydaz, Boots",1698620
3103022,T20(2) + T21(2),"Boots, Sephuz",1721569
1102011,T20(2) + T21(2),"Bracers, Soul",1577958
1101011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1812684
2202013,T19(2) + T21(4),"Boots, Apex",1836306
2303033,T20(4) + T21(2),"Prydaz, Sephuz",1762294
3102031,T20(2) + T21(2),"Bracers, Belt",1649628
1101022,T21(4),"Chest, Boots",1953790
1103032,T19(2) + T21(4),"Bracers, Crucible",1739849
1102011,T20(2) + T21(2),"Bracers, Crucible",1655049
1202013,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1727087
1102031,T20(4) + T21(2),"Bracers, Boots",1672243
3301021,T20(2) + T21(2),"Belt, Apex",1489444
1101021,T21(4),"Prydaz, Belt",1702901
1101031,T21(4),"Belt, Boots",1851110
2303011,T19(2) + T21(4),"Apex, Soul",1594780
3301033,T19(2) + T21(4),"Boots, Crucible",1756950
2302031,T19(2) + T21(4),"Prydaz, Apex",1651189
1102033,T20(4) + T21(2),"Boots, Apex",1735849
3202011,T20(2) + T21(2),"Belt, Boots",1730733
1103031,T20(2) + T21(4),"Belt, Boots",1700651
1201013,T21(4),"Mantle, Bracers",1875845
3202032,T20(2) + T21(4),"Bracers, Crucible",1844773
2202012,T20(4) + T21(2),"Boots, Crucible",1885550
1101031,T20(2) + T21(2),"Boots, Crucible",1787876
1202021,T20(2) + T21(2),"Chest, Bracers",1659349
1101011,T19(2) + T21(4),"Belt, Boots",1862307
1103032,T21(4),"Prydaz, Sephuz",1760499
1101011,T19(2) + T21(4),"Boots, Crucible",1881057
2302011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1595088
1102031,T20(4) + T21(2),"Bracers, Crucible",1615243
3201032,T19(2) + T21(4),"Sephuz, Crucible",1780002
1102022,T20(4) + T21(2),"Apex, Soul",1649599
1103023,T20(2) + T21(2),"Chest, Bracers",1710581
1303032,T21(4),"Bracers, Soul",1658884
1101031,T21(4),"Belt, Crucible",1744899
1103011,T20(2) + T21(4),"Boots, Sephuz",1706159
1101022,T21(4),"Chest, Crucible",1902034
1202022,T20(2) + T21(4),"Sephuz, Crucible",1777557
3202023,T20(4) + T21(2),"Boots, Apex",1727427
3201012,T21(4),"Boots, Soul",1806085
1302031,T20(2) + T21(2),"Bracers, Belt",1609058
1202021,T20(2) + T21(4),"Apex, Crucible",1642097
3203032,T20(2) + T21(2),"Belt, Sephuz",1766344
1101021,T20(2) + T21(4),"Sephuz, Apex",1653527
3202011,T20(2) + T21(2),"Belt, Crucible",1707343
1101012,T21(4),"Prydaz, Soul",1819787
1103031,T20(2) + T21(4),"Belt, Crucible",1646670
1302013,T20(4) + T21(2),"Prydaz, Belt",1744620
1203022,T20(4) + T21(2),"Prydaz, Belt",1778256
1101011,T19(2) + T21(4),"Belt, Crucible",1785526
3301032,T20(4) + T21(2),"Boots, Apex",1730446
3101021,T19(2) + T20(2) + T21(2),"Bracers, Soul",1552914
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1649206
1301013,T20(2) + T21(2),"Chest, Apex",1712304
2303013,T19(2) + T20(2) + T21(2),"Belt, Soul",1629550
3301033,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1607139
1202022,T19(2) + T20(2) + T21(2),"Bracers, Soul",1605750
1101023,T20(2) + T21(2),"Belt, Crucible",1755555
2202033,T20(2) + T21(2),"Chest, Soul",1732887
1101011,T19(2) + T21(4),"Bracers, Belt",1786668
1101013,T19(2) + T20(2) + T21(2),"Apex, Soul",1703697
1302011,T20(4) + T21(2),"Belt, Soul",1554870
1101022,T20(4) + T21(2),"Bracers, Sephuz",1791557
1303031,T19(2) + T20(2) + T21(2),"Prydaz, Soul",1446567
1102031,T21(4),"Boots, Crucible",1715912
