2120013,T20(4) + T21H(2),"Bracers, KJBW",1739731
1210013,T19(2) + T20(2) + T21H(2),"Cinidaria, Crucible",1791903
3120011,T20(2) + T21H(4),"Insignia, Crucible",1757383
3320022,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1735468
3110033,T20(2) + T21H(2),"Hands, Cloak",1587100
1330032,T21H(4),"Vigor, Cloak",1558445
1110011,T20(2) + T21H(2),"Cinidaria, Insignia",1757650
1120012,T19(2) + T21H(4),"Bracers, Insignia",1640081
1110013,T21H(4),"KJBW, Cloak",1774838
1120031,T20(2) + T21H(4),"Crucible, KJBW",1641906
2210023,T21H(4),"Vigor, Cloak",1699237
3110021,T20(2) + T21H(4),"Insignia, Vigor",1899161
1120012,T19(2) + T21H(4),"Boots, Vigor",1642714
1110012,T20(2) + T21H(4),"Bracers, Crucible",1792292
1120022,T20(2) + T21H(4),"Cinidaria, Boots",1745354
1110033,T21H(4),"Mantle, Vigor",1709734
3120013,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1751296
1330031,T20(2) + T21H(2),"Cinidaria, KJBW",1642742
2230021,T20(4) + T21H(2),"Insignia, Crucible",1761762
1110011,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1668473
3310032,T19(2) + T21H(4),"Bracers, Vigor",1711186
2210023,T19(2) + T21H(4),"Crucible, KJBW",1703907
1330013,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1807087
2330032,T20(2) + T21H(2),"Cinidaria, KJBW",1646958
3320031,T20(2) + T21H(2),"Hands, Vigor",1695345
1120012,T20(2) + T21H(2),"Bracers, Cloak",1575196
1210023,T20(2) + T21H(4),"Vigor, Crucible",1798596
1130012,T20(2) + T21H(2),"Boots, Insignia",1719078
1320013,T20(4) + T21H(2),"Vigor, KJBW",1743431
1120021,T20(4) + T21H(2),"Bracers, Insignia",1776522
1110011,T20(4) + T21H(2),"Boots, Crucible",1774379
1320023,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1628064
2310033,T20(2) + T21H(2),"Vigor, Cloak",1644799
1130021,T20(4) + T21H(2),"Insignia, Crucible",1772492
3310032,T20(2) + T21H(4),"Bracers, Crucible",1791633
3310012,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1803440
1210032,T19(2) + T21H(4),"Boots, Crucible",1695687
1130023,T20(2) + T21H(4),"Boots, KJBW",1670917
2220022,T21H(4),"Bracers, Vigor",1676497
2330012,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1691401
1110022,T20(4) + T21H(2),"Vigor, Crucible",1786656
2110032,T20(2) + T21H(2),"Mantle, Vigor",1704166
3220033,T20(4) + T21H(2),"Cinidaria, Insignia",1652361
3130031,T20(2) + T21H(2),"Cinidaria, Hands",1671284
1110012,T20(4) + T21H(2),"Cinidaria, Crucible",1816653
1110031,T21H(4),"Cinidaria, Insignia",1753558
1210012,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1751927
1110021,T20(2) + T21H(2),"Mantle, Hands",1825606
1310013,T20(4) + T21H(2),"Bracers, KJBW",1862943
1110011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1700859
1330031,T20(2) + T21H(2),"Boots, Crucible",1644691
1130021,T20(4) + T21H(2),"Insignia, KJBW",1717129
3320012,T19(2) + T21H(4),"Cinidaria, Boots",1668479
3310032,T20(2) + T21H(4),"Bracers, KJBW",1791131
1210032,T19(2) + T21H(4),"Boots, KJBW",1686170
2210022,T20(2) + T21H(2),"Hands, Crucible",1775609
1110031,T21H(4),"Vigor, Cloak",1672015
2320033,T20(2) + T21H(2),"Bracers, Crucible",1609747
1120013,T19(2) + T21H(4),"Boots, Crucible",1715466
3330012,T20(4) + T21H(2),"Cinidaria, Insignia",1871060
1110022,T20(4) + T21H(2),"Vigor, KJBW",1751882
1110011,T20(4) + T21H(2),"Boots, KJBW",1735755
2110012,T20(2) + T21H(2),"Hands, Vigor",1774497
1210012,T19(2) + T21H(4),"Boots, Insignia",1804138
3230021,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1616018
1130021,T20(4) + T21H(2),"Vigor, Crucible",1640177
1110011,T20(4) + T21H(2),"Insignia, Vigor",1833585
1130023,T20(2) + T21H(2),"Cinidaria, Hands",1668583
3130012,T20(2) + T21H(2),"Bracers, Hands",1680311
1220023,T21H(4),"Bracers, KJBW",1614985
1310023,T20(2) + T21H(2),"Bracers, Cloak",1712958
1310013,T19(2) + T21H(4),"Insignia, Vigor",1829690
1130012,T21H(4),"Boots, Crucible",1670640
1110011,T20(4) + T21H(2),"Bracers, Crucible",1798797
1110013,T20(2) + T21H(4),"Boots, Insignia",1948106
3230021,T20(4) + T21H(2),"Insignia, Crucible",1829071
1120011,T20(2) + T21H(4),"Vigor, Crucible",1712970
1110011,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1757405
2330022,T21H(4),"Hands, Insignia",1746391
2120012,T21H(4),"Bracers, Insignia",1655185
1330031,T20(2) + T21H(2),"Insignia, Vigor",1617882
1110012,T20(4) + T21H(2),"Cinidaria, KJBW",1779877
3110022,T19(2) + T21H(4),"Bracers, Crucible",1774996
2120013,T19(2) + T21H(4),"Boots, Bracers",1704943
1110011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1666396
1330031,T20(2) + T21H(2),"Boots, KJBW",1617729
1110013,T20(2) + T21H(2),"Insignia, Vigor",1877482
1210023,T20(4) + T21H(2),"Boots, Bracers",1782265
3230031,T21H(4),"KJBW, Cloak",1521267
1120011,T20(2) + T21H(4),"Insignia, KJBW",1690173
3310031,T21H(4),"Bracers, Vigor",1724081
2330013,T21H(4),"Bracers, Hands",1772206
1110011,T20(2) + T21H(2),"Hands, Crucible",1752254
3330022,T20(2) + T21H(2),"Mantle, KJBW",1750047
3210023,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1774236
1110012,T20(2) + T21H(2),"Cinidaria, Bracers",1714931
1110033,T19(2) + T21H(4),"Crucible, KJBW",1623758
3110032,T19(2) + T21H(4),"Insignia, KJBW",1649751
2120021,T21H(4),"Mantle, Crucible",1688879
2220033,T21H(4),"Hands, Cloak",1503845
1130021,T20(2) + T21H(4),"Bracers, Insignia",1782527
2230023,T21H(4),"Bracers, Insignia",1682567
1110021,T19(2) + T21H(4),"Boots, Vigor",1710775
1130032,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1641665
1110033,T21H(4),"Hands, Crucible",1633529
2310033,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1673124
3310023,T20(2) + T21H(2),"Bracers, Hands",1762995
1110011,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1696600
3220022,T20(4) + T21H(2),"Cinidaria, Vigor",1741237
2110013,T21H(4),"Mantle, Vigor",1887846
1330031,T20(2) + T21H(2),"Bracers, Crucible",1641749
1110013,T20(2) + T21H(2),"Boots, KJBW",1830412
2330012,T19(2) + T21H(4),"Bracers, Vigor",1591270
1220021,T21H(4),"Hands, KJBW",1701366
1110012,T21H(4),"Cinidaria, Hands",1757951
1130023,T21H(4),"Cinidaria, Cloak",1657916
1210011,T19(2) + T21H(4),"Cinidaria, Crucible",1736844
2110032,T19(2) + T21H(4),"Boots, Crucible",1694668
1220012,T20(2) + T21H(4),"Cinidaria, Boots",1734799
2130033,T20(2) + T21H(2),"Mantle, KJBW",1596284
1310023,T20(2) + T21H(2),"Cinidaria, Vigor",1727164
1130012,T21H(4),"Vigor, Cloak",1547515
1110022,T20(2) + T21H(2),"Boots, Vigor",1756107
1220012,T21H(4),"Mantle, Cinidaria",1649184
1320011,T20(2) + T21H(2),"Hands, Vigor",1730638
1210013,T20(2) + T21H(2),"Crucible, Cloak",1743273
2120033,T20(4) + T21H(2),"Vigor, Crucible",1609505
1130012,T21H(4),"Boots, Insignia",1718876
1110011,T20(4) + T21H(2),"Bracers, Insignia",1839164
2120021,T21H(4),"Mantle, Insignia",1735578
1120023,T20(4) + T21H(2),"Cinidaria, KJBW",1681113
3120011,T19(2) + T21H(4),"Cinidaria, Crucible",1625021
3320031,T21H(4),"Mantle, Cinidaria",1695966
3230031,T19(2) + T21H(4),"Bracers, Crucible",1547043
1120023,T20(2) + T21H(2),"Boots, Crucible",1659659
1130012,T20(2) + T21H(2),"Mantle, Bracers",1687639
1110012,T19(2) + T21H(4),"Cinidaria, Vigor",1741965
2130023,T20(2) + T21H(2),"Bracers, Hands",1639893
1130032,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1694036
1310011,T20(2) + T21H(4),"Bracers, KJBW",1788259
1320031,T20(4) + T21H(2),"Boots, Bracers",1691582
1110033,T21H(4),"Hands, Insignia",1660308
2230013,T20(2) + T21H(2),"KJBW, Cloak",1652031
1220022,T20(2) + T21H(2),"Insignia, Cloak",1671276
2110021,T20(2) + T21H(2),"Cinidaria, KJBW",1708270
1110011,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1736340
1330031,T20(2) + T21H(2),"Bracers, Insignia",1689904
3220012,T20(2) + T21H(2),"Vigor, KJBW",1616014
2110021,T20(4) + T21H(2),"Boots, Crucible",1743199
3110023,T20(2) + T21H(4),"Cinidaria, Crucible",1836260
1220033,T21H(4),"Mantle, Crucible",1580508
1110013,T20(2) + T21H(2),"Mantle, Boots",1924334
1110011,T20(2) + T21H(2),"Hands, Insignia",1804759
3320011,T21H(4),"Boots, KJBW",1635062
3230032,T21H(4),"Bracers, Cloak",1462713
1230031,T21H(4),"Crucible, KJBW",1578700
3110032,T20(2) + T21H(2),"Mantle, Crucible",1663297
1110011,T20(2) + T21H(2),"Hands, Vigor",1771517
1220013,T20(4) + T21H(2),"Cinidaria, Boots",1803239
2320032,T21H(4),"Cinidaria, KJBW",1642986
1210021,T19(2) + T21H(4),"Crucible, KJBW",1712153
2320011,T20(4) + T21H(2),"Boots, Bracers",1688984
1130013,T21H(4),"Mantle, KJBW",1776120
1330021,T21H(4),"Hands, Insignia",1735844
1110023,T20(2) + T21H(4),"Vigor, Crucible",1779466
3110032,T21H(4),"Bracers, Insignia",1675351
1120012,T21H(4),"Mantle, Cinidaria",1643452
1130021,T19(2) + T21H(4),"Bracers, Insignia",1713306
1310012,T20(4) + T21H(2),"Boots, Vigor",1785641
2120032,T21H(4),"Cinidaria, Cloak",1522096
2230023,T20(2) + T21H(4),"Cinidaria, KJBW",1689985
2320033,T20(2) + T21H(2),"Mantle, Insignia",1673739
1120011,T19(2) + T21H(4),"Cinidaria, KJBW",1586068
1110013,T20(2) + T21H(2),"Boots, Hands",1913383
3110013,T20(2) + T21H(2),"Boots, Insignia",1896498
3320011,T21H(4),"Mantle, Boots",1699972
2320022,T21H(4),"Cinidaria, Crucible",1711370
1210012,T20(2) + T21H(2),"Boots, KJBW",1727550
1320031,T20(4) + T21H(2),"Bracers, Insignia",1757117
