1322121,T20(4) + T21H(2),"Soul, KJBW",1389996
1322333,T21H(4),"Waist, KJBW",1523045
1312111,T20(4) + T21H(2),"Soul, Ayala",1480339
1312323,T21H(4),"Cloak, Legs",1506622
1312222,T21H(4),"Head, Soul",1938716
1322233,T21H(4),"Head, Cloak",1658265
1312323,T20(2) + T21H(2),"Legs, Ayala",1591603
1332222,T20(2) + T21H(2),"Sephuz, KJBW",1839908
1312132,T21H(4),"Head, Sephuz",1803598
1332331,T20(2) + T21H(4),"Soul, Crucible",1693191
1322323,T20(2) + T21H(4),"Waist, KJBW",1443434
1312111,T20(4) + T21H(2),"Soul, Sephuz",1370900
1312112,T20(2) + T21H(4),"Waist, Soul",1670726
1312232,T20(2) + T21H(2),"Legs, Soul",1877310
2312111,T20(4) + T21H(2),"Waist, Sephuz",1450373
2312311,T20(2) + T21H(2),"Ayala, Crucible",1555657
3332213,T20(2) + T21H(2),"Cloak, Sephuz",1668952
1332222,T21H(4),"Head, Soul",2092591
1322313,T20(4) + T21H(2),"Waist, Sephuz",1368843
1312111,T20(2) + T21H(2),"Cloak, Waist",1438001
1312322,T21H(4),"Legs, Soul",1913801
1322312,T21H(4),"Head, Waist",1814452
1312121,T20(2) + T21H(2),"Waist, Sephuz",1468654
2322112,T20(2) + T21H(4),"Ayala, Crucible",1931522
3312232,T20(2) + T21H(4),"Waist, KJBW",1864201
1312111,T20(4) + T21H(2),"Sephuz, Crucible",1447284
1322131,T20(2) + T21H(2),"Ayala, Crucible",1675697
1322113,T20(4) + T21H(2),"Waist, Crucible",1442232
3332323,T21H(4),"Soul, Ayala",1817582
1332131,T20(2) + T21H(4),"Waist, Ayala",1743519
1312112,T20(2) + T21H(2),"Head, Sephuz",1708677
1332132,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1719321
1322131,T20(2) + T21H(2),"Cloak, Sephuz",1569591
1312132,T21H(4),"Head, Crucible",1855654
3312232,T21H(4),"Waist, Ayala",1806273
1332213,T20(2) + T21H(2),"Ayala, Sephuz",1653608
3312331,T20(2) + T21H(2),"Sephuz, Crucible",1590009
1322322,T20(2) + T21H(2),"Head, Sephuz",1663352
2312311,T21H(4),"Ayala, Crucible",1552165
2312333,T20(2) + T21H(2),"Cloak, Soul",1648479
1322312,T21H(4),"Soul, Sephuz",1786589
1312111,T20(4) + T21H(2),"Soul, Crucible",1407254
2312211,T21H(4),"Legs, Sephuz",1596890
1312233,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1637312
1312111,T20(4) + T21H(2),"Ayala, Sephuz",1517734
1312321,T20(2) + T21H(4),"Soul, Crucible",1539281
2312122,T20(2) + T21H(2),"Cloak, Ayala",1746127
1312113,T20(2) + T21H(2),"Cloak, Legs",1519337
1332322,T20(2) + T21H(2),"Soul, KJBW",1790830
1312112,T21H(4),"Cloak, Waist",1749172
3312311,T20(2) + T21H(2),"Head, Legs",1522675
1322332,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1675414
1312231,T20(4) + T21H(2),"Waist, Ayala",1629990
1322132,T21H(4),"Waist, Crucible",1725101
1322212,T21H(4),"Cloak, Ayala",1804200
1322313,T20(2) + T21H(2),"Head, Waist",1467222
1312111,T20(2) + T21H(4),"Waist, Soul",1420489
1322232,T20(4) + T21H(2),"Sephuz, Crucible",1806859
1332222,T20(2) + T21H(2),"Waist, Crucible",1839900
2332113,T20(4) + T21H(2),"Sephuz, KJBW",1620195
1312111,T20(2) + T21H(4),"Waist, Ayala",1590764
1312333,T21H(4),"Legs, KJBW",1554372
3322323,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1532713
1312111,T20(2) + T21H(2),"Head, Sephuz",1536078
1312213,T20(2) + T21H(2),"Ayala, KJBW",1569698
1322212,T20(2) + T21H(4),"Waist, Ayala",1758379
1322131,T20(2) + T21H(2),"Legs, Soul",1550907
1322122,T21H(4),"Head, Waist",1815761
3322222,T20(4) + T21H(2),"Waist, Crucible",1659136
3312112,T20(2) + T21H(2),"Cloak, Ayala",1781168
1312113,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1458903
1312323,T21H(4),"Head, KJBW",1566883
3312111,T20(2) + T21H(4),"Waist, Soul",1466248
1322322,T21H(4),"Head, Ayala",1833397
1312111,T20(2) + T21H(4),"Waist, Crucible",1501481
