1000113,T20(2) + T21H(4),"Soul, KJBW",1407099
1000322,T20(2) + T21H(4),"Ring, Soul",1533715
3000311,T20(2) + T21H(4),"Belt, Ring",1316935
1000121,T20(2) + T21H(2),"Shoulder, Ring",1211561
1000312,T21H(4),"Belt, Boots",1432490
1000123,T20(4) + T21H(2),"Bracers, KJBW",1611920
1000112,T20(2) + T21H(2),"Sephuz, Crucible",1446130
2000213,T20(4) + T21H(2),"Boots, Ring",1726891
1000122,T21H(4),"Bracers, Crucible",1542046
2000111,T20(2) + T21H(2),"Belt, Soul",1224312
3000322,T21H(4),"Ring, Crucible",1605603
1000323,T21H(4),"Boots, Crucible",1472189
2000122,T19(2) + T20(2) + T21H(2),"Boots, Soul",1416185
1000122,T20(2) + T21H(4),"Boots, Bracers",1588119
3000312,T20(2) + T21H(2),"Shoulder, Boots",1499120
3000221,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1317774
1000113,T19(2) + T20(2) + T21H(2),"Boots, Soul",1406942
3000221,T21H(4),"Sephuz, Soul",1384134
1000131,T20(2) + T21H(2),"Bracers, Cloak",1253882
3000132,T20(2) + T21H(4),"Crucible, KJBW",1568851
1000212,T20(2) + T21H(2),"Belt, Sephuz",1492565
1000333,T21H(4),"Boots, Crucible",1498384
1000231,T21H(4),"Shoulder, Crucible",1428667
1000113,T20(2) + T21H(2),"Sephuz, Soul",1402534
1000211,T20(2) + T21H(2),"Head, Belt",1408100
2000131,T21H(4),"Belt, KJBW",1249790
1000133,T21H(4),"Shoulder, KJBW",1464998
3000231,T21H(4),"Boots, Cloak",1466445
1000111,T19(2) + T20(2) + T21H(2),"Ring, KJBW",1211044
2000222,T20(2) + T21H(2),"Boots, Sephuz",1530496
3000233,T21H(4),"Sephuz, Soul",1630797
1000322,T21H(4),"Crucible, Cloak",1497122
1000232,T21H(4),"Head, Crucible",1600637
2000123,T20(2) + T21H(2),"Sephuz, KJBW",1470431
2000223,T20(2) + T21H(4),"Bracers, KJBW",1655822
1000111,T20(2) + T21H(4),"Belt, Ring",1270828
3000322,T20(2) + T21H(4),"Bracers, Crucible",1675837
1000122,T20(2) + T21H(4),"Ring, Crucible",1514986
1000111,T20(2) + T21H(4),"Belt, KJBW",1264221
1000112,T20(2) + T21H(2),"Boots, Sephuz",1443683
2000132,T20(2) + T21H(2),"Bracers, Sephuz",1557888
1000311,T20(2) + T21H(2),"Crucible, KJBW",1298108
1000211,T19(2) + T20(2) + T21H(2),"Belt, Boots",1345265
2000133,T21H(4),"Boots, Sephuz",1528380
3000312,T21H(4),"Head, Bracers",1732419
1000111,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1178314
1000112,T21H(4),"Belt, Boots",1434414
1000111,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1235227
1000121,T20(2) + T21H(2),"Sephuz, Ring",1256997
1000132,T20(4) + T21H(2),"Belt, Ring",1559829
1000332,T20(4) + T21H(2),"Boots, Bracers",1667225
2000211,T20(2) + T21H(4),"Ring, KJBW",1407001
2000321,T21H(4),"Shoulder, Bracers",1250937
1000312,T20(2) + T21H(2),"Shoulder, Sephuz",1443329
2000113,T20(4) + T21H(2),"Bracers, Crucible",1657523
1000222,T21H(4),"Sephuz, Ring",1561809
2000132,T20(2) + T21H(4),"Boots, Soul",1460934
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1208078
2000332,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1664970
1000132,T20(2) + T21H(2),"Belt, KJBW",1443318
2000132,T20(2) + T21H(4),"Boots, Crucible",1530236
2000133,T19(2) + T20(2) + T21H(2),"Boots, Ring",1587406
3000321,T20(4) + T21H(2),"Bracers, Soul",1244420
1000232,T20(2) + T21H(2),"Head, Bracers",1700741
1000113,T20(2) + T21H(2),"Ring, Cloak",1555616
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1266764
1000322,T20(2) + T21H(2),"Head, KJBW",1508082
1000113,T20(2) + T21H(4),"Soul, Crucible",1434749
2000213,T20(2) + T21H(2),"Sephuz, Soul",1514993
3000131,T20(2) + T21H(2),"Bracers, KJBW",1306073
2000331,T20(2) + T21H(2),"Boots, Bracers",1306584
1000113,T20(2) + T21H(4),"Belt, Soul",1418843
1000123,T20(2) + T21H(2),"Bracers, Sephuz",1519163
1000323,T20(4) + T21H(2),"Belt, Boots",1546149
1000222,T20(4) + T21H(2),"Boots, Crucible",1602567
1000121,T20(2) + T21H(2),"Head, KJBW",1216719
3000221,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1336751
1000311,T20(4) + T21H(2),"Crucible, KJBW",1308525
1000111,T20(4) + T21H(2),"Bracers, Crucible",1287415
2000131,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1193137
3000332,T20(2) + T21H(2),"Head, Cloak",1641016
1000222,T21H(4),"Head, KJBW",1560439
2000113,T20(2) + T21H(2),"Head, Ring",1517198
3000121,T21H(4),"Sephuz, Soul",1226234
2000233,T20(4) + T21H(2),"Ring, Crucible",1798947
1000313,T21H(4),"Sephuz, KJBW",1453870
2000212,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1493485
3000133,T21H(4),"Shoulder, Belt",1599373
1000221,T20(4) + T21H(2),"Bracers, Soul",1322133
1000122,T19(2) + T20(2) + T21H(2),"Sephuz, Ring",1464336
1000112,T20(2) + T21H(2),"Bracers, Cloak",1532897
1000111,T20(4) + T21H(2),"Boots, KJBW",1270525
1000311,T21H(4),"Shoulder, Crucible",1305144
3000123,T20(2) + T21H(4),"Bracers, Ring",1701026
1000123,T20(2) + T21H(2),"Sephuz, Soul",1406766
1000113,T21H(4),"Bracers, Sephuz",1517445
1000111,T21H(4),"Boots, KJBW",1255718
1000113,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1523881
2000311,T21H(4),"Sephuz, Crucible",1329028
1000211,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1345356
3000131,T20(2) + T21H(4),"Boots, KJBW",1351785
1000111,T19(2) + T20(2) + T21H(2),"Ring, Soul",1179739
2000131,T21H(4),"Belt, Soul",1239949
3000321,T20(2) + T21H(4),"Bracers, Ring",1273272
1000133,T21H(4),"Shoulder, Soul",1409180
1000121,T20(4) + T21H(2),"Belt, Boots",1236390
1000111,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1240004
1000323,T21H(4),"Shoulder, Ring",1535983
2000131,T21H(4),"Belt, Crucible",1303814
2000222,T20(2) + T21H(2),"Belt, KJBW",1515322
1000133,T21H(4),"Shoulder, Crucible",1482827
2000321,T20(2) + T21H(2),"Bracers, Crucible",1274282
2000222,T20(4) + T21H(2),"Boots, KJBW",1608454
1000233,T20(2) + T21H(2),"Head, Ring",1732351
1000111,T21H(4),"Crucible, Cloak",1283987
2000332,T20(4) + T21H(2),"Bracers, Soul",1666985
1000132,T21H(4),"Shoulder, Cloak",1475626
2000223,T21H(4),"Belt, Soul",1510003
3000211,T19(2) + T20(2) + T21H(2),"Boots, Soul",1364995
1000111,T20(4) + T21H(2),"Belt, Bracers",1264077
1000111,T20(4) + T21H(2),"Belt, Sephuz",1308169
2000213,T20(2) + T21H(2),"Head, KJBW",1585580
1000233,T20(2) + T21H(2),"Ring, Soul",1597682
2000231,T21H(4),"Belt, Crucible",1428001
2000213,T20(2) + T21H(2),"Boots, Crucible",1562268
1000221,T20(2) + T21H(2),"Ring, KJBW",1360593
1000231,T20(2) + T21H(4),"Soul, Crucible",1421486
1000131,T20(2) + T21H(2),"Head, Sephuz",1295982
2000113,T20(4) + T21H(2),"Ring, KJBW",1578836
1000111,T20(4) + T21H(2),"Belt, KJBW",1265321
1000332,T20(2) + T21H(2),"Belt, Sephuz",1461376
2000133,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1459732
2000221,T21H(4),"Belt, Boots",1355096
1000121,T21H(4),"Shoulder, Bracers",1216887
1000111,T20(4) + T21H(2),"Bracers, Soul",1225524
3000331,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1274176
1000131,T20(4) + T21H(2),"Boots, Bracers",1276297
1000111,T20(4) + T21H(2),"Belt, Ring",1273519
1000111,T21H(4),"Bracers, Soul",1200987
2000212,T21H(4),"Boots, Sephuz",1520944
1000221,T21H(4),"Sephuz, KJBW",1377928
1000112,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1427510
1000111,T21H(4),"Belt, KJBW",1250907
2000123,T20(2) + T21H(2),"KJBW, Cloak",1543595
1000221,T21H(4),"Sephuz, Soul",1364306
1000111,T20(4) + T21H(2),"Ring, KJBW",1264813
1000213,T21H(4),"Bracers, Sephuz",1590730
3000311,T20(2) + T21H(4),"Belt, Sephuz",1354151
1000121,T20(2) + T21H(2),"Shoulder, Sephuz",1253751
2000211,T21H(4),"Shoulder, Cloak",1402237
1000232,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1571838
1000111,T21H(4),"Belt, Soul",1213270
2000213,T20(4) + T21H(2),"Boots, Sephuz",1654008
3000331,T19(2) + T20(2) + T21H(2),"Belt, Soul",1275083
3000312,T20(2) + T21H(2),"Ring, Soul",1551503
1000113,T21H(4),"Shoulder, Ring",1460854
1000222,T20(4) + T21H(2),"Bracers, Crucible",1697190
1000111,T20(4) + T21H(2),"Belt, Soul",1231741
1000112,T19(2) + T20(2) + T21H(2),"Boots, Ring",1456565
1000113,T20(2) + T21H(2),"Head, Shoulder",1561212
1000111,T20(4) + T21H(2),"Belt, Crucible",1296527
1000121,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1202576
2000111,T20(4) + T21H(2),"Boots, Ring",1288915
3000123,T20(2) + T21H(4),"Belt, Bracers",1671788
2000121,T20(4) + T21H(2),"Belt, Sephuz",1270452
3000332,T20(2) + T21H(2),"Sephuz, Cloak",1603322
1000112,T21H(4),"Head, Belt",1502224
1000212,T20(2) + T21H(2),"Head, Soul",1554380
3000312,T20(4) + T21H(2),"Belt, Sephuz",1582021
1000123,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1410729
1000211,T20(2) + T21H(2),"Sephuz, Soul",1396459
2000211,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1358771
2000222,T19(2) + T20(2) + T21H(2),"Boots, Ring",1594748
2000213,T20(2) + T21H(2),"Sephuz, KJBW",1526948
1000113,T20(2) + T21H(4),"Belt, KJBW",1472305
3000113,T19(2) + T20(2) + T21H(2),"Belt, Ring",1585587
1000211,T20(2) + T21H(4),"Belt, Sephuz",1439858
2000133,T21H(4),"Shoulder, Cloak",1550829
2000322,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1472239
1000111,T20(4) + T21H(2),"Boots, Bracers",1268353
