2332221,T20(2) + T21H(2),"Prydaz, Ayala",1622330
1322233,T21H(4),"Soul, Ayala",1568007
2322112,T21H(4),"Prydaz, Hands",1861912
3332133,T20(4) + T21H(2),"Soul, Ayala",1508276
2332333,T20(4) + T21H(2),"Soul, Sephuz",1549194
2332212,T19(2) + T20(2) + T21H(2),"Ayala, KJBW",1620010
1332333,T19(2) + T21H(4),"Soul, Ayala",1666509
1312233,T20(2) + T21H(4),"Prydaz, KJBW",1520314
3332232,T19(2) + T21H(4),"Ayala, Crucible",1540753
2332211,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1453716
1312212,T21H(4),"Legs, Ayala",1677484
3312312,T21H(4),"Prydaz, KJBW",1742044
1312111,T19(2) + T21H(4),"Prydaz, Soul",1700698
1322112,T21H(4),"Prydaz, Soul",1730983
2332333,T20(4) + T21H(2),"Soul, Crucible",1619902
2332312,T21H(4),"Head, Legs",1767103
1322322,T19(2) + T21H(4),"Sephuz, Crucible",1758253
3312132,T20(2) + T21H(2),"Hands, Ayala",1649585
1312221,T21H(4),"Hands, Legs",1696255
2312313,T19(2) + T21H(4),"Ayala, KJBW",1766227
1312111,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1699134
1312112,T21H(4),"Hands, Ayala",1994013
1312223,T20(2) + T21H(2),"Legs, KJBW",1584936
2322133,T21H(4),"Head, Crucible",1597612
3332111,T20(2) + T21H(2),"Ayala, Crucible",1643063
1332133,T20(2) + T21H(2),"Head, Legs",1547831
3322332,T20(2) + T21H(2),"Prydaz, Ayala",1662184
1332212,T20(2) + T21H(2),"Hands, Ayala",1607894
3312332,T19(2) + T21H(4),"Prydaz, Soul",1609064
1312111,T19(2) + T21H(4),"Prydaz, KJBW",1811940
1312123,T21H(4),"Hands, Crucible",1917299
3322212,T20(2) + T21H(4),"Ayala, Crucible",1607221
1312231,T19(2) + T21H(4),"Prydaz, Sephuz",1400707
1322313,T20(4) + T21H(2),"Prydaz, Crucible",1684065
1312121,T20(2) + T21H(2),"Ayala, Sephuz",1683122
3322333,T20(4) + T21H(2),"Crucible, KJBW",1591303
1322311,T20(4) + T21H(2),"Soul, KJBW",1644205
1312222,T20(4) + T21H(2),"Ayala, Crucible",1757237
1322111,T19(2) + T21H(4),"Ayala, Sephuz",1674289
1322222,T20(2) + T21H(2),"Prydaz, Hands",1804760
