3002111,T19(2) + T21H(4),"Belt, Sephuz",1827183
1001221,T20(2) + T21H(2),"Prydaz, Soul",1700512
2002221,T19(2) + T21H(4),"Bracers, Soul",1831732
2003213,T20(2) + T21H(2),"Hands, Sephuz",1882365
1002312,T20(4) + T21H(2),"Prydaz, Soul",1754690
1002211,T21H(4),"Bracers, Boots",1797149
1001113,T19(2) + T21H(4),"Prydaz, Crucible",1835231
1002113,T20(4) + T21H(2),"Sephuz, Crucible",1835158
2003113,T20(4) + T21H(2),"Belt, Boots",1777106
1003123,T20(2) + T21H(4),"Belt, Crucible",1872314
1002222,T20(2) + T21H(4),"Prydaz, Soul",1876816
1001131,T19(2) + T21H(4),"Boots, KJBW",1789025
2001321,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1743725
2001321,T21H(4),"Bracers, Belt",1807218
1001311,T19(2) + T21H(4),"Belt, EotN",1765176
2001132,T20(2) + T21H(2),"Prydaz, Soul",1639272
1001112,T20(2) + T21H(4),"Prydaz, Bracers",1792379
1003321,T20(2) + T21H(2),"Soul, Crucible",1776255
2002313,T20(2) + T21H(2),"Sephuz, KJBW",1801724
3003323,T20(2) + T21H(2),"Boots, Crucible",1802871
1001131,T21H(4),"Sephuz, EotN",1832814
1001221,T20(2) + T21H(2),"Prydaz, Sephuz",1680357
1001122,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1694301
1003313,T20(2) + T21H(2),"Prydaz, Boots",1792691
2001231,T20(2) + T21H(4),"Belt, KJBW",1787305
1001222,T21H(4),"Hands, EotN",1939487
1003131,T20(2) + T21H(2),"Head, Boots",1779135
1001121,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1691559
3003133,T19(2) + T21H(4),"Soul, KJBW",1818504
1002322,T20(2) + T21H(2),"Soul, Crucible",1764842
1001122,T20(2) + T21H(2),"Sephuz, KJBW",1733422
1001232,T21H(4),"Prydaz, Boots",1793093
2001123,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1721923
1002223,T19(2) + T21H(4),"Belt, Crucible",1826130
1001313,T20(2) + T21H(2),"Hands, Boots",1843109
1001111,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1711488
1001223,T20(4) + T21H(2),"Prydaz, Bracers",1729636
1001312,T20(4) + T21H(2),"Sephuz, EotN",1709586
3003123,T20(2) + T21H(2),"EotN, Crucible",1865912
1001111,T19(2) + T21H(4),"Prydaz, Bracers",1800686
1003321,T19(2) + T21H(4),"Bracers, Crucible",1828891
3003213,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1765434
2002121,T20(2) + T21H(4),"Bracers, Soul",1843463
1002322,T19(2) + T21H(4),"Bracers, Crucible",1817016
1002232,T20(2) + T21H(4),"Bracers, Sephuz",1793928
1001111,T21H(4),"Belt, Soul",1707603
1002131,T21H(4),"Prydaz, Belt",1812897
2001332,T20(2) + T21H(4),"Belt, Boots",1730574
3003221,T20(2) + T21H(4),"Boots, Sephuz",1793875
3001221,T20(2) + T21H(4),"Boots, Crucible",1796618
1001212,T20(4) + T21H(2),"Prydaz, KJBW",1715529
3003331,T20(4) + T21H(2),"Belt, Crucible",1759795
1003123,T21H(4),"Hands, Sephuz",2029629
2001112,T21H(4),"Belt, Sephuz",1761331
1001212,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1689886
1003113,T19(2) + T21H(4),"Boots, Crucible",1847499
