1101022,T19(2) + T21(4),"Apex, Crucible",1794621
1101011,T19(2) + T21(4),"Bracers, Sephuz",1738549
1201012,T19(2) + T21(4),"Bracers, Belt",1786929
1101021,T21(4),"Belt, Sephuz",1665966
3302021,T20(4) + T21(2),"Belt, Sephuz",1529154
1101033,T21(4),"Mantle, Sephuz",1830444
2101011,T19(2) + T21(4),"Apex, Crucible",1836222
1103031,T20(2) + T21(4),"Bracers, Apex",1578001
2202023,T20(2) + T21(4),"Boots, Soul",1649528
3202011,T20(2) + T21(2),"Bracers, Apex",1683549
1302011,T19(2) + T21(4),"Apex, Crucible",1580159
3202011,T21(4),"Chest, Soul",1668118
1101012,T20(2) + T21(2),"Mantle, Bracers",1858567
1103013,T20(2) + T21(4),"Sephuz, Crucible",1691277
1302012,T19(2) + T21(4),"Belt, Soul",1607648
1301033,T20(2) + T21(2),"Mantle, Crucible",1682236
1203023,T19(2) + T21(4),"Belt, Soul",1546630
1101021,T21(4),"Belt, Apex",1657755
2302013,T19(2) + T21(4),"Boots, Crucible",1798194
1202031,T20(2) + T21(2),"Mantle, Belt",1671987
2102033,T20(2) + T21(2),"Mantle, Crucible",1772830
2301013,T21(4),"Mantle, Apex",1809373
2101012,T19(2) + T21(4),"Belt, Soul",1802159
1202011,T20(2) + T21(2),"Mantle, Soul",1622490
1101011,T19(2) + T21(4),"Bracers, Apex",1734860
3202012,T19(2) + T21(4),"Bracers, Boots",1819134
1103013,T20(2) + T21(4),"Boots, Sephuz",1738028
1101031,T21(4),"Bracers, Apex",1696012
1202022,T20(2) + T21(2),"Mantle, Chest",1806670
1101021,T20(2) + T21(2),"Apex, Crucible",1638639
2301021,T20(2) + T21(4),"Soul, Crucible",1544250
2302011,T21(4),"Belt, Crucible",1727698
1103023,T19(2) + T21(4),"Boots, Soul",1588969
1101032,T20(2) + T21(2),"Boots, Crucible",1807626
1102023,T21(4),"Bracers, Belt",1710592
3202033,T19(2) + T20(2) + T21(2),"Bracers, Sephuz",1648289
1101012,T20(4) + T21(2),"Boots, Crucible",1860724
2203032,T19(2) + T20(2) + T21(2),"Boots, Crucible",1673910
1102022,T20(2) + T21(2),"Bracers, Apex",1690352
2302023,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1570381
1101032,T20(2) + T21(4),"Boots, Sephuz",1804698
1101011,T20(4) + T21(2),"Apex, Crucible",1709458
3103022,T19(2) + T21(4),"Bracers, Boots",1694560
1102013,T21(4),"Chest, Crucible",1812227
1101013,T21(4),"Mantle, Apex",1844920
2103033,T20(2) + T21(2),"Belt, Sephuz",1775519
1101032,T21(4),"Boots, Soul",1752522
1201022,T19(2) + T21(4),"Soul, Crucible",1619002
2203022,T21(4),"Apex, Crucible",1754066
3103032,T20(2) + T21(2),"Chest, Crucible",1746930
1303032,T20(4) + T21(2),"Boots, Soul",1580515
1302033,T21(4),"Mantle, Belt",1723992
1103031,T20(2) + T21(4),"Bracers, Crucible",1585774
3202011,T20(2) + T21(2),"Bracers, Crucible",1675486
2101033,T20(2) + T21(2),"Chest, Sephuz",1904194
1101021,T21(4),"Belt, Crucible",1658530
1302013,T20(2) + T21(4),"Bracers, Apex",1680886
2203013,T20(2) + T21(4),"Bracers, Sephuz",1766417
1101011,T19(2) + T21(4),"Bracers, Crucible",1747677
1201021,T20(2) + T21(2),"Apex, Soul",1534684
1203022,T20(2) + T21(4),"Bracers, Apex",1716705
1202013,T19(2) + T20(2) + T21(2),"Belt, Crucible",1711727
1303011,T20(2) + T21(4),"Belt, Soul",1518833
3202012,T19(2) + T21(4),"Bracers, Belt",1812772
1103032,T20(2) + T21(4),"Bracers, Soul",1616075
1101012,T21(4),"Boots, Apex",1897827
2303023,T21(4),"Sephuz, Soul",1631190
2303013,T19(2) + T20(2) + T21(2),"Bracers, Soul",1595366
1101011,T19(2) + T21(4),"Boots, Sephuz",1819777
3102032,T20(4) + T21(2),"Belt, Boots",1797064
1201033,T20(2) + T21(2),"Boots, Apex",1832385
1102031,T20(4) + T21(2),"Bracers, Sephuz",1585812
1101031,T21(4),"Belt, Sephuz",1720304
1101031,T19(2) + T21(4),"Boots, Crucible",1797288
1101022,T21(4),"Chest, Sephuz",1850804
1301032,T20(2) + T21(2),"Chest, Bracers",1710531
1103031,T20(2) + T21(4),"Belt, Sephuz",1608971
3202011,T20(2) + T21(2),"Belt, Sephuz",1676986
3202022,T19(2) + T20(2) + T21(2),"Boots, Soul",1587666
1302013,T19(2) + T20(2) + T21(2),"Boots, Apex",1661231
2203032,T20(2) + T21(2),"Bracers, Soul",1646678
3102021,T20(2) + T21(2),"Sephuz, Crucible",1580973
1203022,T19(2) + T20(2) + T21(2),"Boots, Apex",1638467
2103021,T21(4),"Boots, Crucible",1706182
1201013,T20(2) + T21(2),"Bracers, Belt",1751959
2101013,T19(2) + T20(2) + T21(2),"Boots, Apex",1908565
2102032,T20(2) + T21(2),"Chest, Bracers",1790220
1203021,T21(4),"Sephuz, Crucible",1573736
1101011,T21(4),"Sephuz, Soul",1636849
1201031,T19(2) + T20(2) + T21(2),"Apex, Soul",1518096
2203021,T20(2) + T21(2),"Mantle, Apex",1652294
2301023,T21(4),"Belt, Soul",1628202
3303023,T20(2) + T21(4),"Bracers, Belt",1589516
1101011,T19(2) + T21(4),"Belt, Sephuz",1748395
2303032,T20(2) + T21(4),"Sephuz, Apex",1724556
1102033,T20(4) + T21(2),"Sephuz, Crucible",1671662
1101013,T20(2) + T21(2),"Bracers, Boots",1874356
1103031,T20(2) + T21(4),"Boots, Apex",1621525
3202011,T20(2) + T21(2),"Boots, Apex",1705349
1102033,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1542687
1102032,T20(4) + T21(2),"Bracers, Boots",1717423
1303012,T21(4),"Mantle, Soul",1670750
1202032,T19(2) + T21(4),"Belt, Soul",1671044
1101011,T19(2) + T21(4),"Boots, Apex",1809867
1102022,T20(2) + T21(4),"Belt, Crucible",1742674
1103022,T19(2) + T21(4),"Belt, Apex",1681130
1102022,T21(4),"Mantle, Sephuz",1752232
3201031,T20(2) + T21(4),"Belt, Soul",1535588
2303012,T19(2) + T20(2) + T21(2),"Bracers, Soul",1588189
1101012,T20(2) + T21(4),"Sephuz, Soul",1709004
1101032,T21(4),"Soul, Crucible",1731587
1303032,T20(4) + T21(2),"Soul, Crucible",1589473
