3302012,T20(2) + T21H(4),"Soul, KJBW",1753463
1301022,T20(2) + T21H(4),"Crucible, KJBW",1771478
2303023,T20(2) + T21H(2),"Crucible, Cloak",1316783
1102031,T20(2) + T21H(2),"Chest, Crucible",1400058
2103022,T20(2) + T21H(2),"Mantle, Belt",1718590
1101011,T20(2) + T21H(2),"Chest, Cloak",1372315
1102031,T20(2) + T21H(4),"Belt, Liadrin",1393009
2303013,T20(2) + T21H(2),"Mantle, Soul",1451451
2202022,T21H(4),"Chest, Liadrin",1833500
1102032,T20(2) + T21H(2),"Belt, Liadrin",1806783
2103012,T21H(4),"Mantle, Liadrin",1737930
2301013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1394260
1101013,T20(4) + T21H(2),"Belt, Liadrin",1338800
1302011,T20(2) + T21H(2),"Mantle, KJBW",1673367
1101031,T19(2) + T20(2) + T21H(2),"Belt, Liadrin",1352441
1301033,T19(2) + T20(2) + T21H(2),"Belt, Soul",1302437
2102033,T19(2) + T20(2) + T21H(2),"Belt, Soul",1393206
2101011,T20(2) + T21H(2),"Mantle, KJBW",1650081
1103013,T21H(4),"Chest, Liadrin",1276495
1101011,T20(4) + T21H(2),"Liadrin, Soul",1294127
2103021,T20(2) + T21H(2),"Belt, Liadrin",1384773
2302012,T20(2) + T21H(2),"Soul, KJBW",1799370
1101011,T21H(4),"Mantle, Crucible",1653549
2203031,T19(2) + T20(2) + T21H(2),"Belt, Soul",1296327
1101012,T21H(4),"Crucible, Cloak",1775531
2103033,T20(4) + T21H(2),"Soul, KJBW",1321327
3103031,T21H(4),"Belt, Chest",1326189
1102033,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1316088
1102022,T20(2) + T21H(2),"Mantle, Cloak",1791884
2301021,T20(2) + T21H(2),"Liadrin, Crucible",1473423
2201031,T20(2) + T21H(2),"Mantle, Belt",1623967
1203013,T20(2) + T21H(2),"Crucible, KJBW",1241028
2201021,T20(2) + T21H(2),"Chest, KJBW",1485713
1101022,T20(2) + T21H(2),"Mantle, Liadrin",1783719
