3103032,T20(2) + T21H(2),"Shoulder, Sephuz",1645878
1301031,T21H(4),"Head, Shoulder",1566055
1101011,T20(4) + T21H(2),"Sindorei, Soul",1426696
1101011,T21H(4),"Shoulder, Ring",1750844
2102022,T21H(4),"Chest, Crucible",1818810
2302012,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1477334
1302021,T20(4) + T21H(2),"Soul, Sephuz",1552255
1201023,T20(2) + T21H(4),"Soul, Sephuz",1821600
1301023,T20(2) + T21H(2),"Head, Crucible",1438505
1102013,T20(4) + T21H(2),"Ring, Crucible",1850988
2103032,T21H(4),"Waist, Ring",1708970
1301022,T20(2) + T21H(4),"Sindorei, Sephuz",1511134
1302033,T20(2) + T21H(2),"Shoulder, Chest",1559786
1101021,T21H(4),"Sindorei, Ring",1715731
2102013,T20(2) + T21H(2),"Soul, Sephuz",1739839
1101011,T20(4) + T21H(2),"Sindorei, Sephuz",1472650
1203031,T21H(4),"Waist, Sephuz",1673643
1101012,T21H(4),"Head, Crucible",1866824
1103022,T21H(4),"Chest, Sephuz",1728181
2303033,T20(2) + T21H(2),"Soul, Ring",1348483
2201033,T21H(4),"Chest, Sindorei",1834385
1102021,T21H(4),"Head, Waist",1820933
2303023,T21H(4),"Chest, Sephuz",1577811
1103013,T21H(4),"Soul, Crucible",1705969
1201013,T20(2) + T21H(4),"Sindorei, Waist",1832890
3101021,T21H(4),"Waist, Soul",1771397
1101011,T20(4) + T21H(2),"Soul, Sephuz",1448574
1102011,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1626611
3201011,T21H(4),"Waist, Soul",1774585
1203033,T20(4) + T21H(2),"Waist, Soul",1670853
3103033,T20(2) + T21H(2),"Sindorei, Sephuz",1621507
1103023,T20(2) + T21H(2),"Head, Sephuz",1608132
1101012,T21H(4),"Head, Soul",1821893
3303022,T20(2) + T21H(2),"Chest, Soul",1457165
1101012,T20(2) + T21H(2),"Waist, Crucible",1490766
1301023,T20(2) + T21H(2),"Head, Soul",1453087
1101032,T20(2) + T21H(2),"Shoulder, Sindorei",1637526
1101032,T20(4) + T21H(2),"Waist, Crucible",1550347
2102022,T21H(4),"Chest, Soul",1816435
2203022,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1640512
2202031,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1669282
1301021,T21H(4),"Head, Crucible",1591739
1102032,T20(2) + T21H(2),"Soul, Sephuz",1567892
2203012,T20(2) + T21H(4),"Soul, Ring",1688435
2302033,T20(2) + T21H(4),"Sephuz, Crucible",1595385
1202021,T20(2) + T21H(2),"Shoulder, Sephuz",1803284
1201032,T20(4) + T21H(2),"Sindorei, Sephuz",1783394
3301031,T20(2) + T21H(4),"Sindorei, Crucible",1487749
1101011,T20(2) + T21H(4),"Sindorei, Sephuz",1481286
1101013,T20(4) + T21H(2),"Soul, Sephuz",1648617
1101033,T20(2) + T21H(4),"Sindorei, Soul",1568530
1302023,T21H(4),"Shoulder, Ring",1680309
1202031,T20(4) + T21H(2),"Soul, Sephuz",1695056
1101011,T20(4) + T21H(2),"Soul, Crucible",1445358
1202033,T20(2) + T21H(4),"Sindorei, Sephuz",1963956
1203022,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1657212
1302013,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1477247
1101012,T20(2) + T21H(4),"Soul, Sephuz",1562841
1101011,T20(4) + T21H(2),"Ring, Sephuz",1481080
1103031,T20(2) + T21H(2),"Head, Sephuz",1501153
2101012,T20(2) + T21H(4),"Waist, Sephuz",1613843
1203022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1654218
1302013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1458180
3203012,T21H(4),"Soul, Ring",1748088
3102033,T20(2) + T21H(2),"Chest, Soul",1674284
3102032,T21H(4),"Shoulder, Sephuz",1868593
1302012,T20(2) + T21H(4),"Waist, Sephuz",1620487
1101012,T20(2) + T21H(4),"Soul, Crucible",1556363
2203012,T21H(4),"Shoulder, Waist",1736467
1203023,T20(2) + T21H(4),"Waist, Sephuz",1814325
1102022,T21H(4),"Head, Ring",1875228
1101033,T20(4) + T21H(2),"Soul, Ring",1595797
2101012,T19(2) + T20(2) + T21H(2),"Waist, Soul",1458229
3302012,T20(2) + T21H(2),"Chest, Waist",1595731
1103031,T21H(4),"Sindorei, Ring",1660933
1101011,T20(4) + T21H(2),"Ring, Crucible",1479883
1202021,T20(2) + T21H(2),"Shoulder, Waist",1805818
1201032,T20(4) + T21H(2),"Sindorei, Waist",1780952
2103031,T21H(4),"Chest, Crucible",1640248
2102033,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1725629
1101011,T20(2) + T21H(4),"Sindorei, Waist",1476485
2102031,T20(2) + T21H(2),"Head, Chest",1628972
1101011,T20(2) + T21H(2),"Chest, Ring",1404289
1101011,T20(2) + T21H(2),"Head, Chest",1433014
3201021,T20(2) + T21H(2),"Shoulder, Sephuz",1779137
