1110022,T20(2) + T21H(2),"Wrists, Uvanimor",1571596
2330021,T21H(4),"Shoulder, Soul",1538327
1110011,T20(4) + T21H(2),"Uvanimor, KJBW",1642975
3310011,T20(2) + T21H(4),"Wrists, Soul",1795547
1110011,T19(2) + T20(2) + T21H(2),"Uvanimor, KJBW",1566266
1330031,T20(2) + T21H(2),"Uvanimor, KJBW",1533966
2320023,T20(2) + T21H(2),"Belt, Soul",1437778
1220011,T20(2) + T21H(2),"Wrists, Chest",1628337
1110022,T20(4) + T21H(2),"Belt, KJBW",1541820
2310031,T21H(4),"Uvanimor, Crucible",1764499
1130011,T20(2) + T21H(2),"Shoulder, Uvanimor",1581154
2330011,T21H(4),"Belt, Soul",1533388
1130031,T20(4) + T21H(2),"Uvanimor, KJBW",1555475
3320021,T20(2) + T21H(2),"Shoulder, Soul",1600129
1110021,T21H(4),"Belt, Crucible",1729527
1230011,T20(2) + T21H(2),"Chest, Uvanimor",1673479
1110011,T20(4) + T21H(2),"Soul, KJBW",1598117
2330013,T19(2) + T21H(4),"Belt, Crucible",1546337
1220031,T20(2) + T21H(2),"Shoulder, Belt",1625065
1210031,T20(2) + T21H(4),"Uvanimor, Crucible",1772987
1130011,T20(2) + T21H(4),"Wrists, Crucible",1531171
2210022,T21H(4),"Head, Soul",1643696
1120012,T20(2) + T21H(2),"Head, Soul",1471230
2310021,T21H(4),"Shoulder, Crucible",1830440
1110032,T19(2) + T20(2) + T21H(2),"Belt, Soul",1521208
1330023,T19(2) + T21H(4),"Belt, Uvanimor",1558145
3310012,T21H(4),"Uvanimor, Crucible",1697639
2320033,T20(2) + T21H(2),"Shoulder, Soul",1436435
1230012,T19(2) + T21H(4),"Wrists, Soul",1502970
1320023,T21H(4),"Head, Crucible",1527510
3120023,T20(2) + T21H(2),"Head, Belt",1516799
2330032,T20(2) + T21H(2),"Soul, KJBW",1401107
1110032,T20(2) + T21H(4),"Belt, Crucible",1650842
3230012,T19(2) + T21H(4),"Belt, KJBW",1526491
3210021,T20(2) + T21H(2),"Wrists, Chest",1843013
2320021,T19(2) + T21H(4),"Belt, Soul",1482220
1220031,T20(2) + T21H(4),"Wrists, Soul",1636468
1110011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1541592
1330031,T20(2) + T21H(2),"Soul, KJBW",1532767
1320013,T19(2) + T20(2) + T21H(2),"Wrists, KJBW",1418287
3120032,T19(2) + T21H(4),"Soul, KJBW",1475991
2330012,T20(4) + T21H(2),"Belt, Wrists",1521695
1110012,T20(2) + T21H(2),"Belt, Crucible",1594196
3130023,T20(2) + T21H(4),"Belt, Soul",1550616
1230021,T20(4) + T21H(2),"Belt, KJBW",1591252
1210012,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1469541
3110032,T20(2) + T21H(4),"Belt, Crucible",1712598
1220013,T21H(4),"Wrists, Uvanimor",1539573
1110021,T21H(4),"Belt, Soul",1702545
1220023,T21H(4),"Chest, Crucible",1614966
1320031,T21H(4),"Wrists, KJBW",1515140
2130012,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1317970
1210022,T21H(4),"Chest, Soul",1719270
1120033,T20(2) + T21H(2),"Uvanimor, Crucible",1469744
1110011,T20(4) + T21H(2),"Crucible, KJBW",1630168
2330032,T20(2) + T21H(2),"Crucible, KJBW",1487018
1320011,T20(2) + T21H(4),"Uvanimor, Crucible",1609482
2330013,T19(2) + T21H(4),"Belt, Soul",1455494
1210031,T20(2) + T21H(4),"Uvanimor, Soul",1752909
1130011,T20(2) + T21H(4),"Wrists, Soul",1505313
1230032,T21H(4),"Head, Uvanimor",1605088
1220011,T19(2) + T21H(4),"Uvanimor, KJBW",1533037
3330021,T20(2) + T21H(2),"Belt, Uvanimor",1635894
1220021,T20(2) + T21H(2),"Head, KJBW",1531674
3230023,T20(2) + T21H(2),"Shoulder, Belt",1593436
2310021,T21H(4),"Shoulder, Soul",1716048
1110011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1569237
1330031,T20(2) + T21H(2),"Crucible, KJBW",1538946
2210033,T20(2) + T21H(2),"Wrists, Crucible",1674832
3310012,T21H(4),"Uvanimor, Soul",1677644
3110013,T21H(4),"Wrists, Uvanimor",1672046
1320023,T21H(4),"Head, Soul",1525162
3330023,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1590525
1210012,T20(4) + T21H(2),"Uvanimor, KJBW",1572443
1110032,T20(2) + T21H(4),"Belt, Soul",1625197
1110012,T20(2) + T21H(2),"Belt, Soul",1571930
1110011,T19(2) + T21H(4),"Wrists, Crucible",1686218
1330031,T21H(4),"Wrists, Crucible",1600393
1310021,T20(4) + T21H(2),"Wrists, KJBW",1634905
2230032,T21H(4),"Crucible, KJBW",1523079
2230011,T20(2) + T21H(4),"Uvanimor, Crucible",1659550
1120011,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1452125
1110011,T21H(4),"Shoulder, KJBW",1706525
1120021,T20(2) + T21H(4),"Belt, Crucible",1577222
2210013,T21H(4),"Belt, Crucible",1701340
1320031,T20(2) + T21H(2),"Wrists, Crucible",1546680
3220012,T20(2) + T21H(2),"Head, Uvanimor",1620293
2310022,T20(2) + T21H(2),"Belt, KJBW",1519555
1310011,T20(4) + T21H(2),"Uvanimor, Soul",1740256
1110032,T20(2) + T21H(2),"Head, Crucible",1656415
1320021,T20(2) + T21H(2),"Uvanimor, Soul",1536725
3230013,T21H(4),"Head, Chest",1671731
2310013,T21H(4),"Belt, Wrists",1687473
1110011,T20(2) + T21H(4),"Belt, Soul",1723206
1130033,T20(4) + T21H(2),"Uvanimor, Soul",1525737
3320023,T20(2) + T21H(4),"Belt, Soul",1603582
1130033,T20(4) + T21H(2),"Belt, Crucible",1523935
3110021,T21H(4),"Head, Belt",1808328
2320011,T21H(4),"Chest, Soul",1578654
1230032,T21H(4),"Belt, Uvanimor",1526083
1210023,T21H(4),"Shoulder, Wrists",1657056
1110032,T20(2) + T21H(4),"Belt, KJBW",1544096
1220031,T21H(4),"Head, Shoulder",1651472
1130023,T21H(4),"Shoulder, Crucible",1479319
2230023,T20(2) + T21H(2),"Wrists, Crucible",1518574
1310011,T20(4) + T21H(2),"Belt, Crucible",1756852
1320021,T20(2) + T21H(2),"Belt, Crucible",1540517
1110012,T20(2) + T21H(2),"Belt, KJBW",1486490
3320012,T21H(4),"Wrists, KJBW",1480080
1210032,T19(2) + T21H(4),"Uvanimor, Crucible",1587939
1120011,T21H(4),"Head, Chest",1625563
2210013,T21H(4),"Head, Wrists",1708976
3230013,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1514793
1230022,T21H(4),"Belt, KJBW",1513234
1320023,T21H(4),"Chest, Uvanimor",1596654
1330012,T20(2) + T21H(2),"Head, Soul",1526474
3130033,T20(2) + T21H(2),"Uvanimor, Soul",1516273
1310033,T20(2) + T21H(2),"Belt, Uvanimor",1596184
1110011,T20(4) + T21H(2),"Uvanimor, Crucible",1749553
1110021,T21H(4),"Belt, KJBW",1630982
1110023,T21H(4),"Belt, Wrists",1624387
2130031,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1494833
1110011,T19(2) + T20(2) + T21H(2),"Uvanimor, Crucible",1668864
1330031,T20(2) + T21H(2),"Uvanimor, Crucible",1599702
2320031,T20(2) + T21H(4),"Belt, Soul",1527626
1110023,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1503144
2210013,T20(2) + T21H(2),"Uvanimor, Soul",1571729
3310023,T20(4) + T21H(2),"Soul, KJBW",1630811
1220021,T21H(4),"Head, Chest",1684527
1110022,T20(4) + T21H(2),"Belt, Crucible",1648907
1310022,T19(2) + T20(2) + T21H(2),"Belt, Uvanimor",1550832
1110012,T21H(4),"Head, Belt",1694398
1110022,T21H(4),"Belt, Soul",1603293
3230033,T20(2) + T21H(4),"Wrists, Crucible",1634073
1210022,T20(2) + T21H(4),"Wrists, Soul",1670166
1110011,T20(4) + T21H(2),"Soul, Crucible",1709210
3310032,T20(4) + T21H(2),"Belt, KJBW",1601557
1120023,T20(2) + T21H(2),"Shoulder, KJBW",1375437
3120013,T21H(4),"Wrists, Soul",1471012
1210031,T21H(4),"Soul, KJBW",1657734
1110022,T20(4) + T21H(2),"Wrists, KJBW",1518371
3320033,T21H(4),"Shoulder, Uvanimor",1559059
2310021,T21H(4),"Head, Wrists",1771364
1110011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1642499
1330031,T20(2) + T21H(2),"Soul, Crucible",1581999
1320013,T19(2) + T20(2) + T21H(2),"Wrists, Crucible",1484457
2330032,T20(2) + T21H(2),"Soul, Crucible",1451013
1120031,T20(4) + T21H(2),"Belt, KJBW",1513124
2130022,T21H(4),"Wrists, Uvanimor",1485993
1110023,T19(2) + T21H(4),"Wrists, Soul",1583862
2120023,T21H(4),"Head, Belt",1493623
1110011,T20(2) + T21H(4),"Wrists, Soul",1703731
1130012,T20(2) + T21H(2),"Belt, Chest",1538471
1110012,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1571535
1330033,T19(2) + T21H(4),"Wrists, Uvanimor",1540058
1230023,T21H(4),"Crucible, KJBW",1505877
1110013,T20(2) + T21H(4),"Crucible, KJBW",1575924
1220031,T20(2) + T21H(2),"Head, Chest",1677142
1120022,T20(2) + T21H(4),"Wrists, KJBW",1413642
1110011,T19(2) + T21H(4),"Wrists, Uvanimor",1677202
