2332231,T20(2) + T21(4),"Soul, Ayala",1857590
3332311,T20(2) + T21(4),"Ayala, Sephuz",1881821
1312322,T20(2) + T21(2),"Legs, Ayala",2148164
2322131,T21(4),"Legs, Ayala",1797260
3332211,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1640935
1312123,T20(2) + T21(2),"Head, Hands",2204911
1312331,T21(4),"Soul, Ayala",2047730
3312312,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1784394
1312311,T20(2) + T21(2),"Head, Soul",1855650
2322331,T20(4) + T21(2),"Crucible, KJBW",1869777
2312132,T21(4),"Sephuz, KJBW",1889240
1312111,T20(4) + T21(2),"Soul, Ayala",1891653
2322231,T20(2) + T21(2),"Sephuz, Crucible",1545515
1312113,T21(4),"Sephuz, KJBW",2024663
2322331,T21(4),"Legs, KJBW",1848612
1322123,T20(2) + T21(2),"Legs, Ayala",2007973
3332221,T20(4) + T21(2),"Sephuz, Crucible",1733876
1322223,T20(2) + T21(4),"Ayala, Crucible",2008714
2332311,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1921188
1322322,T21(4),"Head, Soul",2165108
1322123,T20(2) + T21(2),"Legs, Sephuz",1857081
1312321,T21(4),"Legs, KJBW",1968417
1312122,T20(2) + T21(2),"Hands, Ayala",2350875
3322311,T19(2) + T20(2) + T21(2),"Soul, Ayala",1813223
1322221,T21(4),"Soul, KJBW",1946893
1312111,T20(4) + T21(2),"Soul, Sephuz",1755905
1312111,T20(2) + T21(4),"Soul, KJBW",1997014
1312212,T20(4) + T21(2),"Sephuz, KJBW",1774711
1332323,T20(2) + T21(2),"Head, Soul",2022785
1312112,T20(4) + T21(2),"Soul, KJBW",1868382
1312312,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1883887
2312213,T21(4),"Soul, Crucible",1806416
1322211,T19(2) + T20(2) + T21(2),"Soul, Crucible",1707143
2332132,T21(4),"Legs, Crucible",1920444
2312133,T20(4) + T21(2),"Soul, KJBW",1863299
2332322,T21(4),"Hands, Legs",2176015
2332331,T20(2) + T21(2),"Head, Crucible",1916116
1322332,T21(4),"Soul, Sephuz",1957904
1312111,T20(2) + T21(4),"Ayala, KJBW",2190642
1322232,T20(2) + T21(2),"Head, Hands",1942265
1312111,T20(2) + T21(4),"Sephuz, KJBW",2020795
1322131,T19(2) + T20(2) + T21(2),"Soul, Crucible",1682195
1332321,T20(2) + T21(2),"Legs, Crucible",1938760
1312111,T20(2) + T21(2),"Head, Sephuz",2011989
1322312,T20(2) + T21(2),"Head, Soul",1943707
1312111,T20(2) + T21(4),"Crucible, KJBW",2093156
1312131,T21(4),"Hands, Soul",2173385
1322132,T21(4),"Legs, Ayala",1997880
1332221,T20(2) + T21(2),"Hands, Soul",1882130
1312223,T21(4),"Soul, Ayala",2043743
3322222,T20(4) + T21(2),"Ayala, Crucible",1991375
1312113,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1993563
2332211,T21(4),"Head, Legs",1871074
2312233,T20(4) + T21(2),"Crucible, KJBW",1742282
3312233,T21(4),"Legs, Sephuz",1595623
3322232,T20(4) + T21(2),"Ayala, KJBW",1822938
1312111,T20(2) + T21(4),"Soul, Ayala",2095380
1312211,T21(4),"Head, Hands",1914437
3312333,T20(2) + T21(2),"Soul, KJBW",1717913
1322322,T20(2) + T21(2),"Legs, Ayala",2176487
1312123,T21(4),"Crucible, KJBW",2134977
1312232,T21(4),"Legs, Sephuz",1755466
2312231,T20(2) + T21(2),"Legs, Crucible",1580253
1332123,T20(2) + T21(2),"Soul, KJBW",1967738
1322313,T21(4),"Legs, Ayala",2096180
1312111,T20(2) + T21(4),"Soul, Sephuz",1963444
1322111,T20(2) + T21(4),"Soul, KJBW",1907086
1322312,T20(2) + T21(2),"Ayala, KJBW",2093688
2322323,T21(4),"Sephuz, KJBW",2083984
3322232,T20(2) + T21(4),"Ayala, Sephuz",1721025
1312321,T21(4),"Sephuz, KJBW",1943868
1322231,T20(2) + T21(2),"Legs, Sephuz",1491933
3312321,T20(2) + T21(2),"Crucible, KJBW",1804083
2312123,T20(2) + T21(2),"Soul, Sephuz",1925613
3312231,T20(2) + T21(2),"Head, Crucible",1528880
2322321,T20(2) + T21(2),"Hands, Legs",2063340
1322123,T21(4),"Legs, Sephuz",1986207
1312112,T20(2) + T21(2),"Soul, KJBW",1945892
1312111,T20(2) + T21(2),"Hands, KJBW",2129453
3322212,T20(2) + T21(2),"Hands, Soul",1797849
2332312,T21(4),"Legs, Sephuz",1965413
1312111,T20(2) + T21(4),"Soul, Crucible",2022887
1312212,T20(4) + T21(2),"Sephuz, Crucible",1809175
3332123,T21(4),"Hands, Crucible",2101718
3312331,T19(2) + T20(2) + T21(2),"Soul, Crucible",1705678
1312131,T20(2) + T21(2),"Head, KJBW",1704007
2322323,T21(4),"Legs, Ayala",2238301
2312213,T20(2) + T21(2),"Hands, Soul",1734118
3332223,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1670169
1312112,T20(4) + T21(2),"Soul, Sephuz",1840631
2312313,T20(2) + T21(2),"Head, KJBW",1983617
3322132,T20(4) + T21(2),"Soul, KJBW",1673669
1312122,T20(4) + T21(2),"Ayala, Crucible",2246028
2312212,T21(4),"Ayala, KJBW",1965204
1312111,T20(2) + T21(4),"Ayala, Sephuz",2127746
1332333,T20(2) + T21(2),"Soul, Ayala",1934257
3332133,T21(4),"Legs, KJBW",1786074
1332331,T20(2) + T21(4),"Sephuz, KJBW",1743655
1322213,T20(2) + T21(4),"Ayala, Sephuz",1822044
1332332,T21(4),"Sephuz, Crucible",1957933
1312111,T21(4),"Head, Soul",2103083
3322322,T21(4),"Soul, Crucible",2036820
2322121,T21(4),"Legs, Sephuz",1901733
1312311,T20(2) + T21(4),"Soul, KJBW",1849096
1312112,T20(4) + T21(2),"Soul, Crucible",1895197
2312222,T20(2) + T21(2),"Head, Sephuz",1878678
1332313,T20(2) + T21(2),"Crucible, KJBW",1896489
2332231,T20(4) + T21(2),"Crucible, KJBW",1750281
3312312,T20(2) + T21(2),"Head, Ayala",2024946
1312111,T20(2) + T21(4),"Ayala, Crucible",2194102
2322331,T20(2) + T21(2),"Hands, Soul",1944147
1312123,T21(4),"Head, Legs",2199596
3322313,T21(4),"Crucible, KJBW",1933884
1312111,T21(4),"Head, Ayala",2301527
1322231,T20(2) + T21(4),"Ayala, KJBW",1711189
2312112,T21(4),"Legs, Sephuz",2060773
1332213,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1751296
1312313,T20(2) + T21(2),"Soul, Sephuz",1779484
1312333,T21(4),"Ayala, KJBW",2068598
2332133,T20(2) + T21(2),"Legs, KJBW",1790940
1312111,T20(2) + T21(4),"Sephuz, Crucible",2055657
2332213,T20(2) + T21(2),"Hands, Ayala",1874038
1312122,T20(4) + T21(2),"Ayala, KJBW",2229348
3322222,T20(4) + T21(2),"Soul, Ayala",1919395
1312113,T19(2) + T20(2) + T21(2),"Soul, Ayala",1898613
1312111,T20(2) + T21(2),"Soul, KJBW",1912237
2322132,T20(2) + T21(2),"Hands, KJBW",1885284
1332132,T20(2) + T21(4),"Soul, Crucible",2012125
1312111,T20(2) + T21(2),"Hands, Soul",2064267
1332323,T20(2) + T21(2),"Head, Hands",2127524
1312113,T20(4) + T21(2),"Ayala, Sephuz",2015356
2322111,T21(4),"Ayala, Crucible",2129803
1312131,T20(2) + T21(2),"Legs, KJBW",1630095
1332132,T20(2) + T21(2),"Head, Ayala",2007643
1312232,T21(4),"Head, Crucible",1838776
1312111,T21(4),"Soul, Ayala",2164239
1312322,T20(4) + T21(2),"Soul, Ayala",2140937
1312311,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1928551
1312111,T20(2) + T21(2),"Head, Legs",2029148
1312111,T21(4),"Head, Crucible",2200677
1332113,T20(2) + T21(4),"Ayala, Sephuz",2006099
3322313,T20(2) + T21(4),"Ayala, KJBW",1974517
1312313,T20(2) + T21(2),"Ayala, Crucible",2006758
2312211,T20(2) + T21(4),"Soul, KJBW",1695700
1322212,T21(4),"Soul, Crucible",1888454
1332112,T21(4),"Hands, Ayala",2365201
1312233,T20(2) + T21(2),"Head, KJBW",1742764
1312111,T20(2) + T21(2),"Crucible, KJBW",2011971
1322323,T19(2) + T20(2) + T21(2),"Soul, KJBW",1886789
1312121,T21(4),"Soul, Sephuz",2193054
1312113,T21(4),"Legs, KJBW",2062399
2322113,T20(4) + T21(2),"Ayala, Crucible",1970526
1312322,T21(4),"Head, Legs",2152558
3312332,T20(2) + T21(2),"Legs, Crucible",1783357
2312122,T21(4),"Head, Ayala",2322942
1312232,T20(4) + T21(2),"Soul, Ayala",1869690
3332313,T20(2) + T21(2),"Head, Sephuz",1834122
1322221,T20(4) + T21(2),"Soul, Crucible",1863453
1312132,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1781586
3312331,T20(4) + T21(2),"Crucible, KJBW",1772321
3322222,T20(4) + T21(2),"Soul, KJBW",1794168
1312113,T19(2) + T20(2) + T21(2),"Soul, KJBW",1778509
1312111,T20(2) + T21(2),"Head, Soul",1971595
2332231,T20(2) + T21(2),"Hands, Sephuz",1743401
1312111,T20(2) + T21(2),"Ayala, Sephuz",2060573
1312112,T20(2) + T21(2),"Head, Ayala",2187929
3322212,T20(2) + T21(4),"Soul, Sephuz",1668876
1332333,T21(4),"Head, Sephuz",1969560
3312333,T20(2) + T21(2),"Legs, Ayala",1845949
3322133,T20(2) + T21(2),"Legs, Soul",1629106
