3201021,T20(2) + T21H(2),"Cloak, Hands",1420376
1101012,T20(2) + T21H(4),"Soul, KJBW",1488654
1302013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1606212
1203022,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1524541
1101032,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1485126
2202021,T20(2) + T21H(2),"Soul, Crucible",1413144
1103013,T19(2) + T20(2) + T21H(2),"Boots, Soul",1763302
1201032,T20(4) + T21H(2),"Soul, Crucible",1483328
1101011,T20(2) + T21H(4),"Soul, Crucible",1625315
3302013,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1455517
1103032,T21H(4),"Hands, Soul",1674524
1301021,T21H(4),"Cloak, Crucible",1621784
1303013,T20(2) + T21H(2),"Cloak, KJBW",1790318
1201032,T20(2) + T21H(2),"Soul, Crucible",1499794
3303031,T21H(4),"Hands, KJBW",1553313
1103013,T20(2) + T21H(4),"Boots, Crucible",1912613
1103023,T20(4) + T21H(2),"Boots, KJBW",1745384
1101011,T21H(4),"Boots, Soul",1571253
1102011,T20(2) + T21H(2),"Cloak, Soul",1564040
1303013,T20(2) + T21H(2),"Boots, Crucible",1950693
1102031,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1454873
1102032,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1545629
1101031,T20(2) + T21H(4),"Soul, Crucible",1607621
1101011,T20(2) + T21H(2),"Cloak, Hands",1678533
2203032,T20(4) + T21H(2),"Boots, KJBW",1478194
2202013,T20(2) + T21H(2),"Boots, Soul",1399978
1201031,T21H(4),"Boots, Soul",1611663
3101011,T20(4) + T21H(2),"Soul, KJBW",1451581
1101011,T20(2) + T21H(2),"Cloak, Boots",1675147
1101011,T20(2) + T21H(2),"Cloak, KJBW",1586610
1303023,T21H(4),"Cloak, Crucible",1868922
1101011,T21H(4),"Soul, KJBW",1502856
1101022,T20(2) + T21H(2),"Crucible, KJBW",1440189
2301012,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1328487
2202033,T21H(4),"Hands, KJBW",1370106
2203022,T21H(4),"Crucible, KJBW",1399659
1103022,T21H(4),"Soul, KJBW",1519365
3302021,T20(4) + T21H(2),"Crucible, KJBW",1471175
2303023,T21H(4),"Soul, KJBW",1600671
1102022,T20(2) + T21H(2),"Boots, Crucible",1494688
3102021,T20(4) + T21H(2),"Soul, KJBW",1396982
2303011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1738537
1101011,T20(2) + T21H(2),"Hands, Crucible",1689785
3102023,T21H(4),"Cloak, Hands",1597961
2203022,T19(2) + T20(2) + T21H(2),"Boots, Soul",1488886
1101011,T20(2) + T21H(2),"Soul, Crucible",1577872
1301013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1700503
1202033,T20(2) + T21H(2),"Soul, Crucible",1567966
2301032,T20(4) + T21H(2),"Boots, Crucible",1430755
3202021,T20(2) + T21H(4),"Crucible, KJBW",1403504
2101011,T20(2) + T21H(2),"Hands, Soul",1470137
1102022,T20(2) + T21H(2),"Boots, KJBW",1402115
2102013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1470628
2303011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1642566
3101031,T20(2) + T21H(2),"Boots, Soul",1466057
1302011,T20(2) + T21H(2),"Hands, Soul",1715241
1102023,T20(4) + T21H(2),"Soul, Crucible",1540899
1101011,T20(2) + T21H(2),"Hands, KJBW",1598231
1101013,T21H(4),"Boots, Crucible",1774176
1101032,T20(2) + T21H(2),"Crucible, KJBW",1504089
2201013,T21H(4),"Hands, KJBW",1393831
2303031,T21H(4),"Boots, KJBW",1575195
2202031,T21H(4),"Cloak, Boots",1517285
1101012,T20(4) + T21H(2),"Crucible, KJBW",1487058
1102031,T21H(4),"Hands, Boots",1666706
2203021,T20(4) + T21H(2),"Boots, KJBW",1497649
1101023,T20(2) + T21H(2),"Cloak, Boots",1642726
1103012,T20(2) + T21H(4),"Soul, KJBW",1628393
1102013,T20(2) + T21H(2),"Boots, KJBW",1576690
3103013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1646330
1202012,T21H(4),"Hands, Boots",1594213
2302023,T20(2) + T21H(2),"Cloak, Boots",1434616
3303031,T20(2) + T21H(2),"Cloak, Hands",1646825
1101011,T20(2) + T21H(2),"Boots, Soul",1581217
1301013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1665930
2301032,T20(4) + T21H(2),"Soul, KJBW",1348936
2102013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1316235
3101011,T20(4) + T21H(2),"Crucible, KJBW",1541271
1101013,T21H(4),"Soul, KJBW",1577666
1202023,T19(2) + T20(2) + T21H(2),"Boots, Soul",1507757
3201013,T20(2) + T21H(2),"Boots, Crucible",1454582
1101011,T20(2) + T21H(2),"Boots, KJBW",1584387
1202011,T21H(4),"Crucible, KJBW",1554965
1201012,T20(4) + T21H(2),"Crucible, KJBW",1427796
1101011,T20(2) + T21H(2),"Soul, KJBW",1502949
3203011,T21H(4),"Cloak, Hands",1517030
1101033,T21H(4),"Cloak, Boots",1786264
3202031,T20(2) + T21H(2),"Hands, Soul",1458611
1102031,T20(4) + T21H(2),"Boots, Crucible",1680532
1101033,T21H(4),"Cloak, Crucible",1758082
1102022,T20(4) + T21H(2),"Soul, Crucible",1380285
1101011,T20(2) + T21H(2),"Crucible, KJBW",1601143
1103012,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1678141
2202013,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1287067
2302011,T21H(4),"Cloak, Hands",1599302
3301011,T21H(4),"Boots, Soul",1607489
1101011,T21H(4),"Soul, Crucible",1581641
1201011,T21H(4),"Hands, Soul",1610518
2203022,T20(2) + T21H(2),"Cloak, KJBW",1382961
1103011,T20(2) + T21H(4),"Boots, Soul",1714621
2302031,T20(4) + T21H(2),"Boots, Soul",1643334
1101011,T21H(4),"Cloak, Hands",1674074
3202033,T20(2) + T21H(2),"Boots, Crucible",1417584
1202013,T20(2) + T21H(4),"Boots, Soul",1655351
1101033,T20(2) + T21H(2),"Soul, KJBW",1521840
1201021,T20(2) + T21H(4),"Boots, KJBW",1515770
2303013,T21H(4),"Cloak, Hands",1751453
1301011,T21H(4),"Hands, Soul",1725261
1101011,T21H(4),"Cloak, Boots",1679358
1302023,T20(2) + T21H(2),"Hands, Crucible",1601416
1101011,T21H(4),"Cloak, Soul",1579151
1101032,T20(2) + T21H(2),"Soul, Crucible",1482231
3303031,T20(2) + T21H(2),"Boots, KJBW",1554619
1101012,T20(4) + T21H(2),"Soul, Crucible",1469739
1203013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1701028
1102032,T21H(4),"Hands, Boots",1649837
2203031,T20(4) + T21H(2),"Crucible, KJBW",1529631
