1120011,T21(4),"Head, Cinidaria",1923038
2210011,T20(2) + T21(2),"Mantle, Cloak",1723488
2220021,T21(4),"Mantle, Cinidaria",1762911
1120021,T20(4) + T21(2),"Cinidaria, Vigor",1633510
1210021,T20(2) + T21(2),"Mantle, Cinidaria",1736633
2110011,T20(2) + T21(2),"Head, Insignia",1670982
1110011,T21(4),"Cinidaria, Crucible",1886962
1130021,T20(2) + T21(2),"Head, Cloak",1751654
1230011,T21(4),"Mantle, Vigor",1870061
2130021,T19(2) + T21(4),"Insignia, Vigor",1573884
1130011,T20(2) + T21(2),"Boots, KJBW",1816545
2220011,T20(4) + T21(2),"Vigor, Crucible",1595724
1110011,T20(2) + T21(2),"Head, Vigor",1777842
2320011,T20(2) + T21(2),"Bracers, Vigor",1694303
3120011,T20(4) + T21(2),"Bracers, Insignia",1583847
1310021,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1636720
1110011,T21(4),"Boots, Bracers",2032147
1130021,T20(2) + T21(2),"Cinidaria, KJBW",1727991
3120021,T21(4),"Crucible, Cloak",1597851
1210021,T19(2) + T21(4),"Bracers, Crucible",1834386
1110011,T20(4) + T21(2),"Insignia, Vigor",1615942
1330011,T21(4),"Head, Crucible",1955113
1110011,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1582557
2230011,T20(4) + T21(2),"Boots, KJBW",1759921
2310011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1602097
3230021,T20(4) + T21(2),"Cinidaria, Boots",1642427
1120021,T20(2) + T21(4),"Cinidaria, Vigor",1796700
1220011,T21(4),"Bracers, Crucible",1941761
1220021,T20(2) + T21(4),"Boots, Vigor",1839662
3310011,T20(2) + T21(2),"Crucible, Cloak",1573935
1330011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1744137
1320021,T20(2) + T21(2),"Head, Crucible",1691846
1110021,T21(4),"Vigor, Crucible",1808571
1220011,T19(2) + T21(4),"Boots, Bracers",1919105
2220011,T19(2) + T21(4),"Cinidaria, KJBW",1696971
1110011,T20(4) + T21(2),"Insignia, Crucible",1642288
1130011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1684098
1110021,T20(4) + T21(2),"Cinidaria, KJBW",1689586
1110011,T20(2) + T21(4),"Crucible, KJBW",1866634
2310011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1608959
1120021,T20(2) + T21(4),"Cinidaria, Crucible",1812020
1110011,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1601100
3120021,T20(4) + T21(2),"Cinidaria, Boots",1539374
3330011,T19(2) + T21(4),"Vigor, KJBW",1533738
2230021,T20(2) + T21(2),"Cinidaria, Bracers",1747475
1110011,T21(4),"Vigor, KJBW",1847060
1310021,T21(4),"Cinidaria, Bracers",1939460
1110011,T19(2) + T21(4),"Insignia, Vigor",1717471
3230021,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1481804
1110011,T19(2) + T21(4),"Bracers, Crucible",1868174
2120011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1639147
1120011,T21(4),"Insignia, Cloak",1812277
