3220023,T19(2) + T20(2),"Boots, Vigor",1196034
1210023,T20(4),"Boots, KJBW",1375583
3210032,T19(2) + T20(4),"Insignia, Crucible",1297509
1130013,T19(2) + T20(2),"Crucible, KJBW",1318042
1110011,T20(4),"Mantle, Insignia",1440949
1130022,T19(2) + T20(2),"Head, Vigor",1255785
1310033,T20(4),"Mantle, KJBW",1350870
1110011,T19(2) + T20(2),"Mantle, Insignia",1410781
1120032,T20(4),"Bracers, Crucible",1295968
3130011,T20(4),"Boots, Insignia",1360855
3220021,T19(2) + T20(2),"Head, Insignia",1296240
1230033,T19(2) + T20(4),"Boots, Crucible",1343513
2120011,T19(2) + T20(2),"Insignia, Cloak",1350248
2110011,T19(2) + T20(4),"Boots, Bracers",1485882
1330031,T19(2) + T20(2),"Mantle, Boots",1400368
1230021,T19(2) + T20(2),"KJBW, Cloak",1340144
1110033,T20(4),"Boots, Crucible",1357861
1120011,T20(4),"Vigor, KJBW",1328467
1110011,T20(4),"Mantle, Vigor",1409457
1330023,T20(4),"Boots, Cloak",1349693
1110022,T19(2) + T20(2),"KJBW, Cloak",1284770
1210012,T20(4),"Vigor, Crucible",1313189
2110022,T19(2) + T20(4),"Insignia, Crucible",1336647
1110011,T19(2) + T20(2),"Mantle, Vigor",1385491
1110033,T20(4),"Head, KJBW",1413618
1320021,T19(2) + T20(4),"Vigor, Crucible",1322519
2130033,T19(2) + T20(2),"Vigor, KJBW",1195432
2130021,T20(4),"Insignia, Cloak",1377015
1110011,T20(4),"Mantle, Crucible",1435248
1220031,T19(2) + T20(2),"Bracers, KJBW",1342669
1120021,T19(2) + T20(2),"Head, Bracers",1385375
2110022,T19(2) + T20(2),"Crucible, Cloak",1276077
1310012,T19(2) + T20(2),"Head, Crucible",1349617
1110022,T19(2) + T20(2),"Bracers, Cloak",1302600
2210031,T20(4),"Boots, Crucible",1409661
3330023,T20(4),"Bracers, Crucible",1262497
1120033,T19(2) + T20(2),"Vigor, Cloak",1221160
2330011,T19(2) + T20(4),"Boots, Bracers",1489483
1110013,T19(2) + T20(4),"Bracers, KJBW",1428574
3130013,T19(2) + T20(2),"KJBW, Cloak",1281356
3210031,T19(2) + T20(2),"Boots, Bracers",1384576
2320033,T20(4),"Bracers, Cloak",1323814
2330022,T20(4),"Head, Mantle",1421462
2110033,T19(2) + T20(2),"Head, Boots",1428625
1110011,T19(2) + T20(2),"Mantle, Crucible",1396507
