2332223,T20(4) + T21(2),"Waist, Crucible",1575327
1332221,T20(4) + T21(2),"Soul, Sephuz",1469493
3322333,T20(2) + T21(4),"Ayala, Crucible",1621915
1322112,T21(4),"Ayala, KJBW",1947164
3332222,T21(4),"Sephuz, KJBW",1922332
1312213,T21(4),"Cloak, Sephuz",1526731
1312121,T21(4),"Head, Legs",1535032
1322113,T20(2) + T21(4),"Ayala, Sephuz",1606614
3322322,T20(2) + T21(2),"Sephuz, KJBW",1572262
1322111,T20(2) + T21(4),"Waist, Soul",1376370
3332332,T19(2) + T20(2) + T21(2),"Soul, Ayala",1781812
1332111,T21(4),"Waist, KJBW",1527675
1312132,T21(4),"Waist, Sephuz",1701763
2312231,T21(4),"Waist, Ayala",1572479
1312113,T21(4),"Cloak, Ayala",1637915
1322232,T21(4),"Cloak, Soul",1820799
3322213,T20(4) + T21(2),"Soul, Sephuz",1477220
1312112,T20(2) + T21(2),"Ayala, Sephuz",1683861
1312121,T20(2) + T21(2),"Sephuz, KJBW",1396805
1312312,T19(2) + T20(2) + T21(2),"Waist, Crucible",1522900
1312222,T21(4),"Cloak, Sephuz",1771975
1312122,T20(4) + T21(2),"Waist, Ayala",1555857
1312211,T20(2) + T21(2),"Legs, Ayala",1497871
1322211,T20(2) + T21(2),"Cloak, Ayala",1474760
1312111,T20(4) + T21(2),"Ayala, KJBW",1487029
3312233,T20(2) + T21(2),"Ayala, Crucible",1695745
1312231,T20(2) + T21(2),"Head, Legs",1592302
2322122,T21(4),"Cloak, KJBW",1790269
1322131,T19(2) + T20(2) + T21(2),"Waist, Crucible",1462529
1332113,T20(2) + T21(4),"Waist, Soul",1552236
2322231,T20(2) + T21(2),"Sephuz, Crucible",1588929
1312113,T21(4),"Sephuz, KJBW",1518647
2322331,T21(4),"Legs, KJBW",1496155
1322123,T20(2) + T21(2),"Legs, Ayala",1576399
3312133,T20(2) + T21(4),"Waist, Crucible",1636600
2322331,T20(4) + T21(2),"Crucible, KJBW",1588811
1312111,T20(4) + T21(2),"Soul, Ayala",1404208
2312132,T21(4),"Sephuz, KJBW",1814333
1322122,T21(4),"Waist, Soul",1654542
1312131,T21(4),"Cloak, Ayala",1595409
1312331,T21(4),"Soul, Sephuz",1478813
1312111,T20(4) + T21(2),"Soul, Sephuz",1304204
3322121,T20(2) + T21(2),"Head, Legs",1512565
1312111,T20(2) + T21(4),"Waist, Soul",1396673
1332231,T20(2) + T21(2),"Head, Ayala",1688135
1312222,T21(4),"Legs, Sephuz",1816776
1312233,T20(4) + T21(2),"Soul, Crucible",1660414
2332133,T20(2) + T21(2),"Head, KJBW",1769042
1322132,T20(2) + T21(4),"Ayala, Sephuz",1797203
1322111,T20(2) + T21(4),"Waist, Ayala",1555118
1312323,T20(2) + T21(4),"Soul, Sephuz",1454978
1312113,T20(2) + T21(4),"Waist, Crucible",1531508
1332111,T20(4) + T21(2),"Sephuz, KJBW",1456892
1322111,T19(2) + T20(2) + T21(2),"Waist, Crucible",1339618
1322331,T20(2) + T21(2),"Head, Crucible",1515345
3332233,T20(4) + T21(2),"Ayala, Sephuz",1744019
2332323,T21(4),"Waist, KJBW",1532250
1312111,T20(2) + T21(4),"Waist, Ayala",1567949
1312111,T20(2) + T21(4),"Crucible, KJBW",1514139
1322312,T20(2) + T21(2),"Head, Soul",1704091
1322132,T21(4),"Legs, Ayala",1903184
3322222,T20(4) + T21(2),"Ayala, Crucible",1653190
2332211,T21(4),"Head, Legs",1779844
1312113,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1526775
1332131,T21(4),"Waist, Soul",1472318
1312223,T21(4),"Soul, Ayala",1701930
1312111,T20(2) + T21(4),"Waist, Sephuz",1433712
1312111,T20(2) + T21(4),"Sephuz, KJBW",1478694
1312222,T20(2) + T21(2),"Waist, KJBW",1633891
1312111,T20(2) + T21(2),"Head, Sephuz",1456573
1332321,T20(2) + T21(2),"Legs, Crucible",1487799
