2130013,T20(4) + T21(2),"Insignia, Vigor",1601128
3320011,T21(4),"Insignia, Vigor",1763760
1110011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1757477
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1712426
2220012,T20(2) + T21(2),"Cinidaria, Insignia",1707199
1110023,T21(4),"Head, Crucible",1829734
2110013,T20(4) + T21(2),"Insignia, Crucible",1663032
2320021,T21(4),"Boots, Bracers",1947924
1120013,T21(4),"Cinidaria, Boots",1924198
1130012,T20(2) + T21(2),"Insignia, Vigor",1626927
3330011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1670115
1230023,T20(2) + T21(2),"Head, KJBW",1725527
2230021,T21(4),"Cinidaria, Crucible",1900150
1120022,T21(4),"Head, Mantle",1876255
1110011,T20(2) + T21(2),"Bracers, Insignia",1863694
3320013,T19(2) + T21(4),"Cinidaria, Crucible",1609033
2310023,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1647411
1110021,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1665656
1230021,T20(2) + T21(2),"Mantle, Cloak",1789037
2130011,T21(4),"Head, Bracers",2016270
2310021,T21(4),"Boots, Cloak",1939585
1130022,T21(4),"Boots, Bracers",1915511
1210021,T20(2) + T21(4),"Crucible, KJBW",1856670
2110012,T20(4) + T21(2),"Bracers, Crucible",1690228
3210023,T21(4),"Boots, Insignia",1780365
1230023,T19(2) + T21(4),"Boots, KJBW",1794897
3330022,T19(2) + T21(4),"Crucible, KJBW",1570265
3320012,T21(4),"Mantle, KJBW",1720139
3230021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1601784
1110011,T19(2) + T21(4),"Insignia, Crucible",1856197
1110011,T20(4) + T21(2),"Boots, KJBW",1782859
1110023,T21(4),"Mantle, Vigor",1844643
1130023,T20(2) + T21(2),"Cinidaria, Cloak",1676624
3230022,T20(2) + T21(2),"Bracers, Insignia",1614292
2230022,T19(2) + T21(4),"Boots, Bracers",1817024
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1725345
2120012,T20(2) + T21(4),"Cinidaria, Bracers",1858216
1110011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1775370
3330012,T20(4) + T21(2),"Vigor, Crucible",1476758
3230021,T21(4),"Head, Vigor",1709028
1110023,T21(4),"Head, KJBW",1835745
2110013,T20(4) + T21(2),"Insignia, KJBW",1682177
1210013,T21(4),"Insignia, Cloak",1888822
1230023,T21(4),"Boots, Insignia",1911700
2130021,T20(2) + T21(2),"Head, Crucible",1752642
2220022,T19(2) + T21(4),"Boots, Vigor",1720124
1320012,T20(4) + T21(2),"Vigor, KJBW",1617307
1220012,T20(2) + T21(4),"Cinidaria, KJBW",1842925
2110013,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1679212
1110013,T20(2) + T21(4),"Boots, Insignia",1911719
1320012,T20(2) + T21(2),"Crucible, KJBW",1678026
1120013,T20(4) + T21(2),"Bracers, Insignia",1720076
2110021,T20(2) + T21(2),"Vigor, Cloak",1682135
2220022,T20(4) + T21(2),"Boots, Crucible",1648500
1110011,T20(4) + T21(2),"Bracers, Vigor",1775707
1220022,T20(2) + T21(2),"Boots, Bracers",1741569
1130012,T21(4),"Head, Bracers",1956627
1110012,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1663062
3110013,T21(4),"Mantle, Cinidaria",1832376
2110013,T20(2) + T21(2),"Mantle, Vigor",1763959
1110022,T21(4),"Mantle, Cloak",1841336
1230023,T21(4),"Boots, Bracers",1943611
2110012,T19(2) + T21(4),"Bracers, Crucible",1735940
1110013,T20(2) + T21(4),"Boots, Bracers",1957016
1110021,T20(2) + T21(2),"Insignia, Cloak",1730088
1110011,T20(2) + T21(2),"Mantle, KJBW",1853369
1130013,T20(2) + T21(2),"Crucible, Cloak",1724415
1120012,T20(4) + T21(2),"Bracers, Crucible",1707103
1210021,T19(2) + T21(4),"Insignia, Crucible",1833649
3110022,T20(2) + T21(2),"Boots, Insignia",1596003
3110022,T20(2) + T21(2),"Boots, Bracers",1636500
1220013,T21(4),"Mantle, Cinidaria",1966221
2120023,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1574555
2230012,T21(4),"Head, KJBW",1866713
1110011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1744632
2320013,T20(2) + T21(4),"Crucible, KJBW",1773657
1110022,T20(2) + T21(4),"Boots, Insignia",1856478
1130012,T20(2) + T21(2),"Bracers, KJBW",1773608
2120012,T20(2) + T21(2),"Vigor, Crucible",1630461
1120021,T21(4),"Vigor, Cloak",1824553
3320012,T20(2) + T21(4),"Cinidaria, Boots",1751592
1110011,T20(4) + T21(2),"Bracers, Crucible",1788969
3230023,T21(4),"Mantle, Cloak",1735239
1220011,T19(2) + T21(4),"Vigor, KJBW",1788734
2120011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1696005
3330012,T21(4),"Bracers, Cloak",1744086
1330011,T21(4),"Crucible, Cloak",1926931
3330011,T21(4),"Insignia, Vigor",1728354
1210021,T21(4),"Head, Crucible",1942776
1120023,T20(2) + T21(2),"Mantle, Cinidaria",1709761
2130012,T20(4) + T21(2),"Boots, Bracers",1761290
1110011,T19(2) + T21(4),"Bracers, Vigor",1862566
1210011,T20(2) + T21(2),"Insignia, Cloak",1823322
1110011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1762333
1110011,T21(4),"Head, Vigor",1956473
3230022,T19(2) + T21(4),"Boots, Bracers",1713308
1210021,T21(4),"Cinidaria, Bracers",1982042
1110011,T20(4) + T21(2),"Bracers, KJBW",1801449
3330023,T20(4) + T21(2),"Insignia, Crucible",1543596
1110022,T20(2) + T21(4),"Bracers, Insignia",1845731
1210021,T20(2) + T21(2),"Cinidaria, Cloak",1770679
1130023,T20(2) + T21(4),"Bracers, Vigor",1746258
2120011,T20(2) + T21(4),"Boots, Crucible",1922942
2220021,T21(4),"Cinidaria, Cloak",1872094
1110012,T20(2) + T21(4),"Boots, Bracers",1928958
3110023,T20(4) + T21(2),"Cinidaria, Boots",1614021
1210012,T21(4),"Insignia, KJBW",1850290
1120022,T21(4),"Insignia, Crucible",1788280
