3102023,T20(2) + T21(4),"Boots, Soul",1637039
2202012,T20(4) + T21(2),"Belt, Soul",1794327
2103031,T20(2) + T21(4),"Sephuz, Apex",1647591
2303012,T20(4) + T21(2),"Belt, Sephuz",1802071
1101011,T19(2) + T20(2) + T21(2),"Belt, Soul",1584416
1201021,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1643268
1102032,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1708559
1201012,T20(2) + T21(2),"Mantle, Boots",1880471
3201032,T20(2) + T21(2),"Sephuz, Crucible",1835447
1101023,T20(2) + T21(2),"Chest, Bracers",1751568
1301013,T21(4),"Mantle, Boots",1839496
1101012,T20(4) + T21(2),"Bracers, Boots",1877937
2202011,T20(2) + T21(2),"Apex, Crucible",1735830
1201032,T21(4),"Belt, Sephuz",1821635
3102031,T20(2) + T21(2),"Belt, Apex",1606596
1101032,T20(2) + T21(2),"Bracers, Boots",1826024
2101012,T20(2) + T21(4),"Belt, Boots",1901971
1303031,T20(2) + T21(4),"Bracers, Apex",1579470
1102021,T21(4),"Boots, Soul",1589432
1201013,T20(2) + T21(2),"Bracers, Soul",1677166
1101031,T20(4) + T21(2),"Boots, Sephuz",1771042
2202012,T20(2) + T21(2),"Boots, Sephuz",1843988
1102012,T20(2) + T21(4),"Boots, Sephuz",1819423
1103012,T21(4),"Sephuz, Apex",1793158
3201031,T19(2) + T20(2) + T21(2),"Belt, Apex",1590617
1301011,T20(4) + T21(2),"Belt, Sephuz",1600191
1103032,T19(2) + T20(2) + T21(2),"Bracers, Soul",1572245
1201022,T20(2) + T21(2),"Sephuz, Apex",1786970
2202031,T20(2) + T21(2),"Chest, Bracers",1705236
2201013,T20(2) + T21(4),"Sephuz, Soul",1705777
1101022,T20(4) + T21(2),"Soul, Crucible",1716982
2102011,T20(4) + T21(2),"Belt, Sephuz",1766584
1101031,T20(2) + T21(2),"Belt, Crucible",1667471
3102023,T20(2) + T21(4),"Boots, Crucible",1741893
2202012,T20(4) + T21(2),"Belt, Crucible",1912677
1101011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1678575
1303013,T21(4),"Belt, Boots",1778778
1103013,T20(2) + T21(2),"Boots, Soul",1671162
1101031,T20(2) + T21(2),"Mantle, Soul",1565286
2202012,T20(4) + T21(2),"Boots, Sephuz",1871078
2201031,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1634919
2203031,T20(2) + T21(2),"Sephuz, Crucible",1638527
3202032,T20(2) + T21(4),"Bracers, Sephuz",1879120
1101031,T20(2) + T21(2),"Boots, Sephuz",1752805
2103011,T19(2) + T20(2) + T21(2),"Boots, Apex",1652169
2202022,T20(2) + T21(2),"Apex, Crucible",1812306
1302021,T21(4),"Mantle, Boots",1652941
1102021,T19(2) + T20(2) + T21(2),"Boots, Soul",1483692
2101021,T20(2) + T21(2),"Mantle, Chest",1703316
1101011,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1759777
3302031,T19(2) + T20(2) + T21(2),"Bracers, Boots",1554598
1303033,T21(4),"Chest, Crucible",1731611
1203023,T20(4) + T21(2),"Boots, Soul",1587047
1102011,T20(2) + T21(2),"Bracers, Sephuz",1635811
1302012,T20(4) + T21(2),"Boots, Soul",1705093
1101033,T21(4),"Chest, Boots",1920953
1101011,T20(4) + T21(2),"Soul, Crucible",1620343
3303013,T21(4),"Mantle, Soul",1629973
1201013,T20(2) + T21(2),"Chest, Bracers",1810037
1203013,T21(4),"Bracers, Crucible",1740644
3301011,T21(4),"Belt, Boots",1679923
1101021,T20(2) + T21(2),"Bracers, Soul",1540154
1202023,T21(4),"Boots, Apex",1754123
3103022,T20(2) + T21(4),"Boots, Crucible",1755957
1101022,T20(2) + T21(2),"Mantle, Belt",1786882
1102031,T20(2) + T21(2),"Bracers, Belt",1609694
1101022,T20(4) + T21(2),"Sephuz, Soul",1707661
3102022,T20(2) + T21(2),"Bracers, Sephuz",1746823
1101011,T20(4) + T21(2),"Belt, Soul",1608779
3103031,T20(2) + T21(2),"Chest, Sephuz",1617133
2203021,T19(2) + T20(2) + T21(2),"Boots, Apex",1568224
2201022,T20(2) + T21(2),"Chest, Boots",1826199
1101033,T20(2) + T21(2),"Chest, Crucible",1775246
2103022,T20(2) + T21(2),"Bracers, Belt",1777366
3101021,T20(2) + T21(4),"Boots, Apex",1714320
3202011,T21(4),"Soul, Crucible",1618263
2101012,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1862841
1101013,T21(4),"Chest, Sephuz",1855789
1203033,T19(2) + T20(2) + T21(2),"Bracers, Belt",1640767
2202012,T20(4) + T21(2),"Apex, Soul",1788377
2303021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1539314
2201022,T19(2) + T20(2) + T21(2),"Belt, Apex",1739838
1101031,T20(2) + T21(2),"Apex, Soul",1554347
1103012,T20(2) + T21(2),"Mantle, Chest",1820880
1301013,T20(2) + T21(4),"Bracers, Boots",1800638
1101011,T19(2) + T20(2) + T21(2),"Apex, Soul",1580931
1201031,T19(2) + T20(2) + T21(2),"Boots, Crucible",1683355
1202033,T20(2) + T21(2),"Bracers, Crucible",1725692
3101012,T21(4),"Belt, Soul",1757281
1102023,T20(4) + T21(2),"Bracers, Crucible",1667183
1102031,T21(4),"Boots, Soul",1607496
2102013,T20(2) + T21(4),"Bracers, Boots",1878386
1101033,T21(4),"Mantle, Bracers",1823797
2202012,T20(4) + T21(2),"Boots, Apex",1887743
3202032,T20(2) + T21(4),"Bracers, Apex",1903861
1101031,T20(2) + T21(2),"Boots, Apex",1734782
1101013,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1766198
3202031,T21(4),"Apex, Crucible",1683226
2102013,T21(4),"Mantle, Bracers",1855631
1102011,T20(2) + T21(2),"Bracers, Apex",1633869
3302022,T20(2) + T21(4),"Belt, Crucible",1729176
3301033,T19(2) + T20(2) + T21(2),"Bracers, Soul",1509459
1101023,T20(2) + T21(2),"Belt, Soul",1620161
1301013,T21(4),"Mantle, Bracers",1738174
3302022,T20(2) + T21(2),"Belt, Sephuz",1686886
3103012,T21(4),"Chest, Soul",1766408
1101011,T19(2) + T20(2) + T21(2),"Boots, Apex",1739921
2301021,T20(4) + T21(2),"Belt, Apex",1613124
1203031,T20(2) + T21(4),"Sephuz, Crucible",1630981
1101021,T19(2) + T20(2) + T21(2),"Belt, Crucible",1622258
3103023,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1592929
2202012,T20(4) + T21(2),"Boots, Soul",1775628
2302022,T21(4),"Bracers, Apex",1821527
3202032,T20(2) + T21(4),"Bracers, Soul",1794472
1101031,T20(2) + T21(2),"Boots, Soul",1638729
1101011,T19(2) + T20(2) + T21(2),"Boots, Soul",1642130
1203021,T20(2) + T21(4),"Boots, Crucible",1621543
1102011,T20(2) + T21(2),"Bracers, Soul",1563610
3103022,T20(2) + T21(2),"Boots, Sephuz",1725595
1101031,T21(4),"Belt, Boots",1789905
1202013,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1702947
1102031,T20(4) + T21(2),"Bracers, Boots",1660803
1101022,T21(4),"Chest, Boots",1900794
3102031,T20(2) + T21(2),"Bracers, Belt",1608902
1101011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1756878
1102011,T20(2) + T21(2),"Bracers, Crucible",1646868
2202012,T20(4) + T21(2),"Boots, Crucible",1885931
3202032,T20(2) + T21(4),"Bracers, Crucible",1900647
1101031,T20(2) + T21(2),"Boots, Crucible",1748715
2201033,T20(4) + T21(2),"Boots, Soul",1738536
1201013,T21(4),"Mantle, Bracers",1836636
1103031,T20(2) + T21(4),"Belt, Boots",1657707
3202011,T20(2) + T21(2),"Belt, Boots",1698567
1102033,T20(4) + T21(2),"Boots, Apex",1733875
1101031,T20(2) + T21(2),"Sephuz, Apex",1645397
2202012,T20(4) + T21(2),"Sephuz, Apex",1891455
1102033,T19(2) + T20(2) + T21(2),"Boots, Crucible",1683956
1302032,T19(2) + T20(2) + T21(2),"Belt, Apex",1649651
1102021,T20(2) + T21(4),"Bracers, Belt",1597693
2202022,T21(4),"Mantle, Boots",1847961
1102022,T19(2) + T20(2) + T21(2),"Belt, Crucible",1697598
2202011,T21(4),"Boots, Crucible",1763200
1102021,T20(2) + T21(2),"Apex, Soul",1480345
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Apex",1678243
3101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1596424
3302023,T20(4) + T21(2),"Bracers, Soul",1545705
1301013,T21(4),"Bracers, Boots",1846660
1201033,T20(2) + T21(2),"Belt, Sephuz",1729883
2302013,T21(4),"Bracers, Belt",1812677
1303031,T20(2) + T21(4),"Bracers, Soul",1506085
3302033,T20(2) + T21(2),"Belt, Boots",1713312
1101012,T21(4),"Belt, Sephuz",1860579
3202023,T20(2) + T21(4),"Belt, Crucible",1702541
1101012,T20(2) + T21(4),"Boots, Crucible",1888219
1101031,T20(2) + T21(2),"Sephuz, Soul",1562837
2202012,T20(4) + T21(2),"Sephuz, Soul",1788205
1302032,T19(2) + T20(2) + T21(2),"Belt, Soul",1558472
3302023,T21(4),"Chest, Crucible",1711617
2101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1671823
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1589159
3101021,T19(2) + T20(2) + T21(2),"Bracers, Soul",1513031
3301032,T20(4) + T21(2),"Boots, Apex",1747812
1101031,T20(2) + T21(2),"Apex, Crucible",1652266
2303021,T19(2) + T20(2) + T21(2),"Apex, Soul",1450740
3303022,T21(4),"Bracers, Sephuz",1700617
2202012,T20(4) + T21(2),"Apex, Crucible",1918004
3103032,T21(4),"Mantle, Chest",1823895
1102023,T20(4) + T21(2),"Apex, Soul",1569115
2103022,T20(2) + T21(4),"Boots, Crucible",1766163
2303023,T20(2) + T21(2),"Bracers, Boots",1732674
3201032,T21(4),"Mantle, Apex",1886312
1103023,T20(2) + T21(4),"Boots, Soul",1623761
1103022,T20(2) + T21(2),"Bracers, Boots",1724058
3101012,T21(4),"Belt, Crucible",1855492
2202033,T21(4),"Soul, Crucible",1682181
1101011,T19(2) + T20(2) + T21(2),"Apex, Crucible",1679675
1102013,T21(4),"Mantle, Belt",1796278
2303031,T20(2) + T21(2),"Belt, Boots",1669280
3101022,T20(2) + T21(4),"Sephuz, Apex",1807057
1102031,T21(4),"Boots, Crucible",1704110
1101021,T21(4),"Bracers, Apex",1668245
3201023,T21(4),"Chest, Apex",1766924
1102011,T21(4),"Boots, Soul",1650213
3101013,T21(4),"Chest, Apex",1843256
3201013,T20(2) + T21(4),"Sephuz, Soul",1655831
2103032,T21(4),"Belt, Apex",1828533
2302022,T19(2) + T20(2) + T21(2),"Bracers, Boots",1664937
1202022,T20(2) + T21(2),"Apex, Crucible",1792074
2303032,T21(4),"Bracers, Belt",1824253
2201023,T20(2) + T21(2),"Belt, Boots",1762957
2102033,T20(4) + T21(2),"Boots, Apex",1783091
1102022,T21(4),"Sephuz, Crucible",1794783
2303013,T21(4),"Mantle, Soul",1694872
2103023,T20(2) + T21(4),"Apex, Soul",1626368
1101011,T20(4) + T21(2),"Bracers, Belt",1705707
3302012,T20(2) + T21(2),"Mantle, Apex",1789286
1202012,T20(4) + T21(2),"Soul, Crucible",1775632
2101023,T20(2) + T21(4),"Sephuz, Apex",1795920
2302033,T21(4),"Belt, Apex",1772831
1103012,T20(2) + T21(2),"Chest, Belt",1821839
1102031,T20(2) + T21(2),"Chest, Soul",1525852
2102032,T20(2) + T21(2),"Belt, Sephuz",1814661
1103033,T21(4),"Boots, Apex",1763380
1202012,T20(2) + T21(2),"Belt, Boots",1846499
1301032,T20(2) + T21(2),"Belt, Sephuz",1704734
1101032,T21(4),"Mantle, Belt",1869535
1101021,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1696757
1301012,T20(4) + T21(2),"Belt, Sephuz",1744844
2103023,T19(2) + T20(2) + T21(2),"Sephuz, Apex",1646496
1101011,T20(4) + T21(2),"Bracers, Boots",1787714
3301033,T20(2) + T21(2),"Mantle, Bracers",1666763
3303032,T19(2) + T20(2) + T21(2),"Boots, Crucible",1641384
1103012,T20(2) + T21(2),"Chest, Boots",1803102
1101013,T21(4),"Chest, Bracers",1874049
3201012,T20(4) + T21(2),"Belt, Apex",1837433
1101032,T20(2) + T21(4),"Boots, Crucible",1849541
1103021,T21(4),"Bracers, Apex",1592311
