1101013,T21(4),"Bracers, Boots",1963218
1101011,T20(4) + T21(2),"Apex, Soul",1625552
1102032,T19(2) + T20(2) + T21(2),"Belt, Apex",1723069
1201021,T19(2) + T20(2) + T21(2),"Boots, Apex",1686746
3302032,T21(4),"Apex, Crucible",1809743
2303033,T20(4) + T21(2),"Bracers, Apex",1717986
1101032,T20(2) + T21(2),"Boots, Soul",1726245
1102031,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1584321
1101012,T20(4) + T21(2),"Boots, Soul",1795148
3103033,T20(2) + T21(4),"Boots, Apex",1766407
3202013,T20(2) + T21(2),"Apex, Crucible",1817601
1202021,T19(2) + T21(4),"Belt, Soul",1515501
1101011,T20(4) + T21(2),"Boots, Apex",1821586
1303021,T21(4),"Chest, Belt",1631752
2102011,T20(4) + T21(2),"Bracers, Crucible",1748491
1103013,T19(2) + T20(2) + T21(2),"Belt, Apex",1695252
1101021,T21(4),"Belt, Soul",1598889
3202023,T21(4),"Belt, Sephuz",1720151
3302023,T19(2) + T21(4),"Apex, Crucible",1637707
2203022,T20(4) + T21(2),"Apex, Crucible",1805547
1301011,T20(4) + T21(2),"Bracers, Crucible",1638152
2301013,T21(4),"Mantle, Soul",1730793
3202021,T20(2) + T21(2),"Boots, Crucible",1644466
2103033,T20(2) + T21(2),"Boots, Sephuz",1763773
1202022,T21(4),"Boots, Apex",1857615
2301023,T20(2) + T21(2),"Boots, Apex",1786985
1101011,T19(2) + T21(4),"Bracers, Soul",1677534
1101022,T19(2) + T21(4),"Apex, Crucible",1854732
1101011,T19(2) + T21(4),"Bracers, Sephuz",1767854
1201012,T19(2) + T21(4),"Bracers, Belt",1858602
1101021,T21(4),"Belt, Sephuz",1684109
3302021,T20(4) + T21(2),"Belt, Sephuz",1572467
1101033,T21(4),"Mantle, Sephuz",1830142
2101011,T19(2) + T21(4),"Apex, Crucible",1811147
1103031,T20(2) + T21(4),"Bracers, Apex",1605050
2202023,T20(2) + T21(4),"Boots, Soul",1673219
3202011,T20(2) + T21(2),"Bracers, Apex",1701747
1302011,T19(2) + T21(4),"Apex, Crucible",1632889
3202011,T21(4),"Chest, Soul",1686274
1101012,T20(2) + T21(2),"Mantle, Bracers",1874550
1103013,T20(2) + T21(4),"Sephuz, Crucible",1740849
1302012,T19(2) + T21(4),"Belt, Soul",1662469
1301033,T20(2) + T21(2),"Mantle, Crucible",1708322
1203023,T19(2) + T21(4),"Belt, Soul",1567597
1101021,T21(4),"Belt, Apex",1679415
2302013,T19(2) + T21(4),"Boots, Crucible",1821043
1202031,T20(2) + T21(2),"Mantle, Belt",1671799
2102033,T20(2) + T21(2),"Mantle, Crucible",1759540
2301013,T21(4),"Mantle, Apex",1819275
2101012,T19(2) + T21(4),"Belt, Soul",1824513
1202011,T20(2) + T21(2),"Mantle, Soul",1636167
1101011,T19(2) + T21(4),"Bracers, Apex",1762173
3202012,T19(2) + T21(4),"Bracers, Boots",1874996
1103013,T20(2) + T21(4),"Boots, Sephuz",1785263
1101031,T21(4),"Bracers, Apex",1716177
1202022,T20(2) + T21(2),"Mantle, Chest",1829399
1101021,T20(2) + T21(2),"Apex, Crucible",1655759
2301021,T20(2) + T21(4),"Soul, Crucible",1580744
2302011,T21(4),"Belt, Crucible",1754869
1103023,T19(2) + T21(4),"Boots, Soul",1629392
1101032,T20(2) + T21(2),"Boots, Crucible",1836912
1102023,T21(4),"Bracers, Belt",1729165
3202033,T19(2) + T20(2) + T21(2),"Bracers, Sephuz",1677260
1101012,T20(4) + T21(2),"Boots, Crucible",1911962
2203032,T19(2) + T20(2) + T21(2),"Boots, Crucible",1717537
1102022,T20(2) + T21(2),"Bracers, Apex",1726781
2302023,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1589320
1101032,T20(2) + T21(4),"Boots, Sephuz",1886290
1101011,T20(4) + T21(2),"Apex, Crucible",1739359
