1110012,PR,"Mantle, Cloak",1543311
3110012,PR,"Boots, Insignia",1584701
1110033,PR,"Bracers, Insignia",1472732
1210012,PR,"Bracers, Cloak",1471937
2120031,PR,"Bracers, KJBW",1429463
1230023,PR,"Boots, Cloak",1451935
1330033,PR,"Boots, Bracers",1430036
1220011,PR,"Boots, KJBW",1488415
2120031,PR,"Mantle, Cloak",1437435
1110012,PR,"Bracers, Hands",1521720
1120011,PR,"Insignia, KJBW",1476118
1320013,PR,"Mantle, Boots",1618928
1110021,PR,"Mantle",1494169
1110012,PR,"Bracers, Insignia",1536573
3120032,PR,"Crucible, KJBW",1362034
1130023,PR,"Boots, Vigor",1393398
2330021,PR,"Mantle, KJBW",1528139
1220021,PR,"Insignia, Crucible",1525843
1130011,PR,"Mantle, Boots",1502170
1120012,PR,"Mantle",1398959
1110012,PR,"Bracers, Vigor",1536602
1110012,PR,"Bracers, KJBW",1503063
3120022,PR,"Boots",1420142
1130023,PR,"Mantle, Boots",1507000
2130021,PR,"Boots, Cloak",1451648
1210031,PR,"Mantle, Vigor",1510001
1130011,PR,"Mantle, Cloak",1486388
1110023,PR,"Vigor, Crucible",1528504
1230023,PR,"Boots, KJBW",1484759
3320021,PR,"Mantle, Hands",1613291
1130011,PR,"None",1314599
1110012,PR,"Bracers, Cloak",1490323
2220023,PR,"Hands, Vigor",1465203
2120031,PR,"Mantle, KJBW",1466129
1320022,PR,"KJBW, Cloak",1484897
1120021,PR,"Hands, Vigor",1515639
1110022,PR,"Bracers, Crucible",1533266
2130022,PR,"Boots, Crucible",1495571
3330012,PR,"Vigor, Crucible",1455654
1130023,PR,"KJBW, Cloak",1463488
2130031,PR,"Boots",1368161
3130011,PR,"None",1346617
2110033,PR,"Mantle",1414741
2320031,PR,"Crucible, Cloak",1442598
1330031,PR,"Insignia, Crucible",1500067
1110012,PR,"Hands, Insignia",1553598
2330032,PR,"Insignia, Crucible",1497627
2310033,PR,"Mantle, Cloak",1519862
1330011,PR,"Hands, Insignia",1523976
2310022,PR,"Bracers, Vigor",1564207
1130021,PR,"Crucible, KJBW",1485745
1220031,PR,"Bracers, Cloak",1392799
2130022,PR,"Mantle, Hands",1534803
1110012,PR,"Hands, Crucible",1513031
2110031,PR,"Boots, Vigor",1487565
1120023,PR,"Bracers, Vigor",1447459
1220033,PR,"Boots, Cloak",1369552
3130022,PR,"Mantle, Hands",1565026
3320013,PR,"Boots, Crucible",1553657
1130031,PR,"Mantle, Insignia",1514595
2220021,PR,"Bracers, Vigor",1479348
3130032,PR,"Bracers, KJBW",1389379
1120013,PR,"Mantle, Crucible",1532669
1310013,PR,"Mantle, Insignia",1680647
1110012,PR,"Hands, KJBW",1520195
1310031,PR,"Boots, Insignia",1537258
3130032,PR,"Bracers, Cloak",1370969
1130031,PR,"Hands, Crucible",1430190
2320023,PR,"Bracers, Insignia",1492468
1110012,PR,"Hands, Cloak",1494913
1110012,PR,"Insignia, KJBW",1544040
3320013,PR,"Mantle, KJBW",1602285
2130013,PR,"Mantle, Hands",1603454
2310021,PR,"Insignia, KJBW",1573903
1120013,PR,"Boots, Cloak",1482157
1320023,PR,"Boots",1390305
2130011,PR,"Hands",1386931
1130022,PR,"Insignia, Cloak",1509380
1110012,PR,"Vigor, KJBW",1518785
1210032,PR,"Boots, Crucible",1477542
2230012,PR,"Boots, Hands",1489592
1130033,PR,"Mantle, Crucible",1430238
3310012,PR,"KJBW",1499000
1320031,PR,"Vigor, KJBW",1479482
1320013,PR,"Insignia, Crucible",1562083
1130012,PR,"Mantle, Cloak",1495495
1230011,PR,"Mantle, Insignia",1549444
2230033,PR,"Mantle, Vigor",1326076
3130032,PR,"Hands, Vigor",1336719
3310021,PR,"Boots, Bracers",1555312
1220012,PR,"Boots, KJBW",1460986
3320021,PR,"Vigor, Crucible",1540156
1330011,PR,"Bracers, Cloak",1445672
3320033,PR,"Crucible, Cloak",1392778
3220031,PR,"Bracers, Hands",1413529
1120011,PR,"Vigor, Cloak",1415054
1110012,PR,"Crucible, KJBW",1504628
2130033,PR,"Mantle, Bracers",1422094
1230013,PR,"Mantle, Cloak",1537489
2210032,PR,"Insignia, Crucible",1435014
1110033,PR,"Hands, Insignia",1479507
1230013,PR,"Vigor, Crucible",1438035
1110012,PR,"Insignia, Cloak",1521014
2130013,PR,"Mantle, Crucible",1568882
1110012,PR,"Vigor, Cloak",1502314
1110023,PR,"Boots, Hands",1527209
2210033,PR,"Bracers, Insignia",1433916
3310031,PR,"Boots, Vigor",1500084
1110012,PR,"Crucible, Cloak",1485928
3310033,PR,"Mantle, Crucible",1539365
1130023,PR,"Boots, Insignia",1503156
1110012,PR,"Insignia, Vigor",1554608
1120022,PR,"Bracers",1397766
1320022,PR,"Hands, Vigor",1539692
1110022,PR,"Boots, Crucible",1552670
3310011,PR,"Bracers, Cloak",1534631
1110023,PR,"Mantle, Insignia",1598338
2320033,PR,"Boots",1373811
1210011,PR,"Insignia, Vigor",1554642
1110012,PR,"Insignia, Crucible",1548775
1110012,PR,"Vigor, Crucible",1515893
2210022,PR,"Insignia, Vigor",1574031
2110032,PR,"Crucible, Cloak",1406102
1310012,PR,"Hands, Insignia",1608381
1120021,PR,"Boots, Bracers",1470122
2120022,PR,"Hands, Vigor",1521145
2210033,PR,"Mantle, Hands",1452468
1120011,PR,"Hands, KJBW",1498837
1220033,PR,"Crucible, Cloak",1336863
1220012,PR,"Hands, Insignia",1490571
3320012,PR,"Boots, Hands",1555170
2310022,PR,"Mantle, Boots",1598583
1110012,PR,"KJBW, Cloak",1490135
1130011,PR,"Hands",1381327
2310031,PR,"Bracers, Insignia",1569155
1120021,PR,"Mantle, KJBW",1525246
1210012,PR,"Boots, Cloak",1507699
1120022,PR,"Boots, Vigor",1483049
1110013,PR,"None",1440745
2130021,PR,"Mantle, Insignia",1572795
1230031,PR,"Crucible, KJBW",1397291
1110021,PR,"Crucible, Cloak",1495429
2110031,PR,"Boots, Insignia",1542449
1120023,PR,"Bracers, Insignia",1469150
1320023,PR,"Insignia, Cloak",1470742
1210031,PR,"Hands",1411485
1210021,PR,"Boots",1462696
2220021,PR,"Bracers, Insignia",1512994
1320011,PR,"KJBW",1412906
2130023,PR,"Insignia, KJBW",1516540
3320023,PR,"Bracers, Hands",1530758
1310023,PR,"Boots, Hands",1534765
1110032,PR,"None",1304283
1120033,PR,"Mantle, Cloak",1385857
2220031,PR,"Boots, KJBW",1477956
1110013,PR,"Mantle",1583352
2120021,PR,"Bracers, Crucible",1477302
1230011,PR,"Boots, Hands",1497800
2210031,PR,"Insignia, Cloak",1457286
1110013,PR,"Boots",1530415
1110013,PR,"Hands",1556768
1220031,PR,"Boots, Hands",1527045
1310022,PR,"Mantle, Cloak",1592551
2110031,PR,"Insignia, Cloak",1484460
1110013,PR,"KJBW",1519699
1120013,PR,"Bracers, Hands",1560268
1220031,PR,"Boots, KJBW",1486077
1210011,PR,"Boots, Vigor",1536120
1130011,PR,"Vigor, KJBW",1377476
2210012,PR,"Hands, Cloak",1478480
1210031,PR,"Mantle, Boots",1581396
1110013,PR,"Cloak",1495041
1220031,PR,"Boots, Cloak",1452221
3120023,PR,"Mantle, Bracers",1503926
