3320022,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1350953
1120012,T19(2) + T21H(4),"Bracers, Insignia",1634134
1110011,T20(2) + T21H(2),"Cinidaria, Insignia",1666352
1110013,T21H(4),"KJBW, Cloak",1663777
1120022,T20(2) + T21H(4),"Cinidaria, Boots",1670634
1110012,T20(2) + T21H(4),"Bracers, Crucible",1698426
3110021,T20(2) + T21H(4),"Insignia, Vigor",1571695
2210023,T21H(4),"Vigor, Cloak",1593033
1120012,T19(2) + T21H(4),"Boots, Vigor",1598538
1110011,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1616102
2230021,T20(4) + T21H(2),"Insignia, Crucible",1607839
1330013,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1565461
2210023,T19(2) + T21H(4),"Crucible, KJBW",1546667
2210022,T21H(4),"Bracers, Cloak",1634982
1310012,T20(2) + T21H(2),"Cinidaria, Vigor",1549850
2210021,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1535760
1120012,T20(2) + T21H(2),"Bracers, Cloak",1598771
1320013,T20(4) + T21H(2),"Vigor, KJBW",1520875
1120021,T20(4) + T21H(2),"Bracers, Insignia",1614804
1130012,T20(2) + T21H(2),"Boots, Insignia",1613716
1210023,T20(2) + T21H(4),"Vigor, Crucible",1628124
1110011,T20(4) + T21H(2),"Boots, Crucible",1655237
3210012,T20(2) + T21H(2),"Head, Cloak",1523207
1320023,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1479267
1130021,T20(4) + T21H(2),"Insignia, Crucible",1560533
2120012,T20(2) + T21H(2),"Head, Crucible",1566340
1130023,T20(2) + T21H(4),"Boots, KJBW",1697791
1320013,T21H(4),"Crucible, KJBW",1627751
2310011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1560881
1310023,T20(2) + T21H(2),"Head, Vigor",1557993
1320023,T20(2) + T21H(2),"Cinidaria, Insignia",1516306
1330013,T21H(4),"Bracers, Cloak",1704399
2130013,T20(4) + T21H(2),"Bracers, Vigor",1524143
2330012,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1516150
1110022,T20(4) + T21H(2),"Vigor, Crucible",1490907
2220022,T21H(4),"Bracers, Vigor",1599529
1310012,T20(2) + T21H(4),"Insignia, Vigor",1637113
1230021,T20(4) + T21H(2),"Vigor, Crucible",1520444
1210012,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1494102
1110012,T20(4) + T21H(2),"Cinidaria, Crucible",1562458
1220022,T20(2) + T21H(2),"Head, Cloak",1561740
1310013,T20(4) + T21H(2),"Bracers, KJBW",1626452
1110011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1628081
3210023,T20(2) + T21H(2),"Cinidaria, Cloak",1483226
1230021,T20(2) + T21H(2),"Head, Cinidaria",1675466
1120013,T19(2) + T21H(4),"Boots, Crucible",1616225
2120012,T20(2) + T21H(2),"Head, KJBW",1582373
2130012,T20(2) + T21H(2),"Head, Boots",1645908
1130021,T20(4) + T21H(2),"Insignia, KJBW",1589436
3330012,T20(4) + T21H(2),"Cinidaria, Insignia",1488129
1110022,T20(4) + T21H(2),"Vigor, KJBW",1503493
1210023,T20(2) + T21H(4),"Vigor, KJBW",1625441
2210023,T21H(4),"Mantle, Crucible",1660214
1110011,T20(4) + T21H(2),"Boots, KJBW",1667245
1110011,T20(4) + T21H(2),"Insignia, Vigor",1587373
3230021,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1430757
1130021,T20(4) + T21H(2),"Vigor, Crucible",1493404
1210012,T19(2) + T21H(4),"Boots, Insignia",1663312
1310013,T19(2) + T21H(4),"Insignia, Vigor",1613598
1110011,T20(4) + T21H(2),"Bracers, Crucible",1657000
1130012,T21H(4),"Boots, Crucible",1702961
1310023,T20(2) + T21H(2),"Bracers, Cloak",1576736
1220023,T21H(4),"Bracers, KJBW",1645129
2320023,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1426504
1230023,T20(2) + T21H(2),"Vigor, KJBW",1467678
2120022,T20(2) + T21H(2),"Insignia, Vigor",1456524
1120022,T21H(4),"Head, Cinidaria",1669645
3230023,T20(2) + T21H(2),"Mantle, Insignia",1478421
1230023,T21H(4),"Boots, Insignia",1708706
1110013,T20(2) + T21H(4),"Boots, Insignia",1747475
3230021,T20(4) + T21H(2),"Insignia, Crucible",1524422
1120011,T20(2) + T21H(4),"Vigor, Crucible",1684819
1110011,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1565440
2120012,T21H(4),"Bracers, Insignia",1675561
3220012,T21H(4),"Head, Cloak",1567827
1230021,T20(4) + T21H(2),"Vigor, KJBW",1541935
1210012,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1510412
3110022,T19(2) + T21H(4),"Bracers, Crucible",1465968
1110012,T20(4) + T21H(2),"Cinidaria, KJBW",1572042
1320012,T20(2) + T21H(4),"Cinidaria, Crucible",1652915
2220011,T20(2) + T21H(4),"Boots, Vigor",1756851
1310022,T21H(4),"Crucible, Cloak",1590397
2120013,T19(2) + T21H(4),"Boots, Bracers",1649765
1110011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1647290
1120011,T20(2) + T21H(4),"Insignia, KJBW",1736450
3210013,T21H(4),"Bracers, KJBW",1623886
1110013,T20(2) + T21H(2),"Insignia, Vigor",1560577
1210023,T20(4) + T21H(2),"Boots, Bracers",1647828
3330022,T20(2) + T21H(2),"Mantle, KJBW",1451905
3210023,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1481482
1110012,T20(2) + T21H(2),"Cinidaria, Bracers",1631083
1130022,T21H(4),"Head, Crucible",1663337
3220022,T20(4) + T21H(2),"Cinidaria, Vigor",1447067
1110011,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1633479
2110013,T21H(4),"Mantle, Vigor",1698518
3230012,T20(2) + T21H(2),"Head, Mantle",1571241
1130021,T20(2) + T21H(4),"Bracers, Insignia",1771301
2230023,T21H(4),"Bracers, Insignia",1683328
2120021,T21H(4),"Mantle, Crucible",1699119
3230012,T20(2) + T21H(2),"Mantle, Bracers",1575086
1110021,T19(2) + T21H(4),"Boots, Vigor",1684201
1110013,T20(2) + T21H(2),"Boots, KJBW",1632735
1130023,T21H(4),"Cinidaria, Cloak",1634135
1310023,T20(2) + T21H(2),"Cinidaria, Vigor",1529218
1130012,T21H(4),"Vigor, Cloak",1565815
1210011,T19(2) + T21H(4),"Cinidaria, Crucible",1695718
1220012,T20(2) + T21H(4),"Cinidaria, Boots",1739311
1320022,T21H(4),"Head, Boots",1696782
1110022,T20(2) + T21H(2),"Boots, Vigor",1544823
1220023,T20(2) + T21H(4),"Cinidaria, Crucible",1643743
1120021,T21H(4),"Cinidaria, Bracers",1746636
1220012,T21H(4),"Mantle, Cinidaria",1729959
1110011,T20(4) + T21H(2),"Bracers, Insignia",1679262
1130012,T21H(4),"Boots, Insignia",1722605
1210013,T20(2) + T21H(2),"Crucible, Cloak",1602545
3120011,T19(2) + T21H(4),"Cinidaria, Crucible",1541940
1120023,T20(4) + T21H(2),"Cinidaria, KJBW",1516881
2120021,T21H(4),"Mantle, Insignia",1724939
3210013,T20(2) + T21H(4),"Cinidaria, Crucible",1611899
1120023,T20(2) + T21H(2),"Boots, Crucible",1520309
1130012,T20(2) + T21H(2),"Mantle, Bracers",1678330
2230013,T20(2) + T21H(2),"KJBW, Cloak",1585356
1310011,T20(2) + T21H(4),"Bracers, KJBW",1788303
1110012,T19(2) + T21H(4),"Cinidaria, Vigor",1587709
1220022,T20(2) + T21H(2),"Insignia, Cloak",1508919
1110011,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1646360
2110021,T20(2) + T21H(2),"Cinidaria, KJBW",1572789
3220012,T20(2) + T21H(2),"Vigor, KJBW",1440343
2110021,T20(4) + T21H(2),"Boots, Crucible",1602362
1120022,T20(2) + T21H(2),"Head, Boots",1589314
2210012,T20(2) + T21H(2),"Boots, Cloak",1598393
1110013,T20(2) + T21H(2),"Mantle, Boots",1681503
3310023,T21H(4),"Head, Bracers",1590387
1110011,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1617844
1110011,T20(2) + T21H(4),"Cinidaria, Boots",1822405
3320023,T20(4) + T21H(2),"Bracers, Vigor",1429514
1110023,T20(2) + T21H(2),"Cinidaria, Cloak",1546865
2230023,T20(4) + T21H(2),"Bracers, Insignia",1600884
1110023,T20(2) + T21H(2),"Insignia, Cloak",1527937
1130022,T20(4) + T21H(2),"Cinidaria, Boots",1590194
2120012,T20(2) + T21H(2),"Cinidaria, Insignia",1556805
2310013,T21H(4),"Bracers, Cloak",1678636
1220012,T20(2) + T21H(4),"Cinidaria, Insignia",1690767
2110012,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1488915
3230021,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1489327
1210023,T19(2) + T21H(4),"Boots, Bracers",1665486
3110013,T21H(4),"Head, Vigor",1572900
1110011,T20(4) + T21H(2),"Insignia, Crucible",1595562
