1101011,T20(2) + T21H(2),"Bracers, Belt",1525353
2102012,T20(2) + T21H(2),"Chest, Belt",1735796
1102012,T21H(4),"Belt, Apex",1602945
3103012,T20(2) + T21H(2),"Chest, Boots",1658468
1101011,T20(2) + T21H(2),"Bracers, Crucible",1526076
2102012,T20(2) + T21H(2),"Chest, Crucible",1695887
1102012,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1560913
2103013,T20(4) + T21H(2),"Bracers, Sephuz",1638031
1101013,T20(2) + T21H(4),"Boots, Sephuz",1694349
2101011,T20(2) + T21H(4),"Boots, Apex",1655317
3101013,T21H(4),"Boots, Sephuz",1672209
1101011,T20(2) + T21H(2),"Belt, Sephuz",1530201
3101011,T20(2) + T21H(2),"Chest, Belt",1575890
1102011,T20(2) + T21H(2),"Chest, Apex",1513098
2103013,T20(4) + T21H(2),"Bracers, Apex",1631277
1101013,T20(2) + T21H(4),"Boots, Apex",1692327
3101013,T21H(4),"Boots, Apex",1679802
1101011,T20(2) + T21H(2),"Belt, Apex",1515355
1101012,T21H(4),"Mantle, Sephuz",1644881
2103013,T20(4) + T21H(2),"Bracers, Crucible",1642391
2103011,T20(2) + T21H(2),"Bracers, Boots",1568150
1101013,T20(2) + T21H(4),"Boots, Crucible",1704692
3101013,T21H(4),"Boots, Crucible",1682848
1101011,T20(2) + T21H(2),"Belt, Crucible",1540396
1102012,T19(2) + T20(2) + T21H(2),"Bracers, Boots",1584591
1101011,T20(2) + T21H(2),"Boots, Apex",1601845
2102011,T19(2) + T20(2) + T21H(2),"Belt, Apex",1548352
1101013,T20(4) + T21H(2),"Bracers, Sephuz",1631186
1102013,T21H(4),"Bracers, Soul",1474602
1101013,T21H(4),"Belt, Boots",1690187
2102013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1664835
1101011,T20(2) + T21H(2),"Boots, Soul",1511316
1101013,T21H(4),"Chest, Crucible",1678291
2102011,T19(2) + T20(2) + T21H(2),"Belt, Soul",1480754
1101013,T21H(4),"Soul, Crucible",1521127
