2010032,T20(2) + T21H(2),"Boots, Soul",1824881
3020011,T20(4) + T21H(2),"Prydaz, Boots",1635478
2030032,T21H(4),"KJBW, Cloak",1780701
1020022,T19(2) + T21H(4),"Boots, Bracers",1744916
1020013,T20(2) + T21H(4),"Bracers, Soul",1655340
1010011,T20(2) + T21H(2),"Hands, Cloak",1589573
3030012,T20(2) + T21H(4),"Belt, Bracers",1649080
1010032,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1764644
3010031,T21H(4),"Head, KJBW",1925869
1010011,T19(2) + T21H(4),"Boots, Crucible",1642608
1010023,T20(4) + T21H(2),"Soul, KJBW",1658484
2020021,T21H(4),"Prydaz, Soul",1683932
3010022,T20(2) + T21H(2),"Prydaz, Hands",1740439
1020033,T21H(4),"Hands, Boots",1872539
1030023,T21H(4),"Hands, Crucible",1745651
2010031,T20(2) + T21H(2),"Hands, Belt",1736723
2030032,T20(2) + T21H(2),"Chest, Soul",1851909
1010011,T20(2) + T21H(2),"Prydaz, KJBW",1539084
3010013,T20(2) + T21H(2),"Hands, Belt",1713320
1010011,T19(2) + T21H(4),"Bracers, Crucible",1637520
1010011,T19(2) + T21H(4),"Boots, KJBW",1585743
1020013,T20(2) + T21H(2),"Chest, Cloak",1754859
1010021,T20(2) + T21H(2),"Belt, Bracers",1685917
1010023,T21H(4),"Chest, KJBW",1807030
1020023,T21H(4),"Prydaz, Cloak",1809007
1010023,T20(2) + T21H(4),"Boots, Bracers",1761498
2030022,T21H(4),"Prydaz, Crucible",1768530
1010011,T20(4) + T21H(2),"Prydaz, Bracers",1636671
3030023,T19(2) + T21H(4),"Bracers, Soul",1749315
3010012,T21H(4),"Head, Crucible",1781243
1010013,T20(2) + T21H(2),"Belt, Boots",1681159
2030023,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1648171
2030012,T19(2) + T21H(4),"Belt, Crucible",1607554
1010011,T19(2) + T21H(4),"Soul, Crucible",1580804
1010013,T19(2) + T21H(4),"Prydaz, KJBW",1585067
2020012,T20(4) + T21H(2),"Bracers, Soul",1589101
3020021,T19(2) + T21H(4),"Prydaz, Bracers",1718772
1010023,T20(2) + T21H(4),"Prydaz, Soul",1760164
3020022,T21H(4),"Crucible, KJBW",1683462
1010012,T21H(4),"Prydaz, Crucible",1666560
1030032,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1635431
3020022,T20(2) + T21H(2),"Chest, Hands",1756721
1010023,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1710985
1010033,T20(2) + T21H(2),"Head, Cloak",1862142
1030022,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1567760
2030032,T20(2) + T21H(2),"Prydaz, Head",1873090
1010032,T21H(4),"Chest, Cloak",1989293
1020013,T20(4) + T21H(2),"Prydaz, Belt",1678872
1010011,T19(2) + T21H(4),"Bracers, KJBW",1580501
1030013,T20(2) + T21H(4),"Boots, Crucible",1676173
2030023,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1583597
2030012,T19(2) + T21H(4),"Belt, KJBW",1546312
1010011,T19(2) + T21H(4),"Soul, KJBW",1514140
3030012,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1502171
1010021,T21H(4),"Chest, Belt",1841176
2030023,T21H(4),"Prydaz, Soul",1795276
1010023,T20(2) + T21H(4),"Boots, Crucible",1741218
1010021,T20(2) + T21H(2),"Belt, Crucible",1653253
1010011,T20(4) + T21H(2),"Prydaz, Crucible",1600140
1010022,T19(2) + T21H(4),"Bracers, Crucible",1733030
1020033,T20(2) + T21H(4),"Bracers, KJBW",1790539
1010021,T20(2) + T21H(2),"Prydaz, KJBW",1620349
1010032,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1743412
