3021021,T19(2) + T21(4),"Wrists, Waist",2053406
1011011,T19(2) + T20(2) + T21(2),"Waist, Shard",1910402
1033012,T19(2) + T21(4),"Prydaz, Soul",1873747
1013011,T21(4),"Head, Wrists",1992294
3033023,T19(2) + T20(2) + T21(2),"Prydaz, Sephuz",1887870
1011011,T20(2) + T21(2),"Sephuz, Crucible",1898299
1011011,T19(2) + T20(2) + T21(2),"Wrists, Shard",1924995
1022011,T20(2) + T21(2),"Prydaz, Head",1933787
2011021,T20(2) + T21(2),"Prydaz, KJBW",1972187
3031033,T20(2) + T21(4),"Prydaz, Waist",1983750
3021013,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1874402
1012021,T21(4),"Prydaz, Wrists",1917371
3012023,T20(4) + T21(2),"Shard, KJBW",1913010
1022013,T20(2) + T21(2),"Prydaz, Shoulder",1825018
1032033,T19(2) + T21(4),"Prydaz, Soul",1790136
1011033,T20(4) + T21(2),"Shard, KJBW",1878116
3031013,T20(2) + T21(4),"Soul, KJBW",1914876
1023023,T20(2) + T21(4),"Waist, Sephuz",1939555
2033013,T20(2) + T21(4),"Waist, Shard",2107309
1012033,T21(4),"Prydaz, Hands",1794503
1021033,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1762532
1011031,T20(2) + T21(2),"Shard, Crucible",1971406
1011011,T19(2) + T20(2) + T21(2),"Waist, Crucible",1827600
1011013,T20(4) + T21(2),"Prydaz, Sephuz",1800373
2032033,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1979160
1021023,T20(4) + T21(2),"Prydaz, Crucible",1837229
1021022,T20(2) + T21(2),"Wrists, Waist",1908118
1011011,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1825522
3021031,T20(2) + T21(2),"Wrists, KJBW",1984974
1012031,T20(2) + T21(2),"Wrists, Hands",1887587
1013031,T20(2) + T21(4),"Prydaz, Crucible",1902130
1011013,T20(4) + T21(2),"Waist, Sephuz",1807159
3023023,T20(4) + T21(2),"Waist, Soul",1880940
1011011,T20(4) + T21(2),"Wrists, Soul",1849090
1021022,T20(4) + T21(2),"Prydaz, Waist",1898434
1033011,T20(2) + T21(4),"Prydaz, Soul",1911865
2011023,T20(2) + T21(2),"Shoulder, Crucible",1919986
1011012,T20(2) + T21(2),"Waist, Hands",1835422
1033031,T19(2) + T21(4),"Shard, Crucible",1999703
3011023,T20(2) + T21(2),"Prydaz, KJBW",1844872
1011033,T19(2) + T21(4),"Sephuz, KJBW",1815938
1033032,T20(2) + T21(2),"Wrists, Hands",1915688
2012023,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1927501
3023013,T19(2) + T21(4),"Soul, Crucible",1863988
1031021,T20(4) + T21(2),"Prydaz, KJBW",1917437
3023013,T20(2) + T21(2),"Prydaz, KJBW",1844070
1033023,T20(2) + T21(2),"Sephuz, Crucible",1907096
3021032,T20(4) + T21(2),"Prydaz, Soul",1941247
3013033,T19(2) + T20(2) + T21(2),"Soul, KJBW",1784589
3011013,T19(2) + T21(4),"Shard, Sephuz",1910807
1013021,T20(4) + T21(2),"Waist, Shard",1977211
1011011,T19(2) + T20(2) + T21(2),"Shard, Sephuz",1902297
1011022,T20(2) + T21(2),"Waist, Soul",1827567
2013022,T20(2) + T21(2),"Hands, Shard",2092813
1023011,T19(2) + T21(4),"Sephuz, Crucible",1889941
2011031,T21(4),"Prydaz, Waist",2030354
1011032,T20(4) + T21(2),"Sephuz, Crucible",1856081
1022023,T19(2) + T20(2) + T21(2),"Waist, Shard",1888300
2033011,T21(4),"Waist, Shard",2148358
2011012,T19(2) + T21(4),"Wrists, Sephuz",1981526
3021023,T21(4),"Head, Crucible",1993999
1012022,T20(2) + T21(2),"Shoulder, Waist",1883066
1012033,T20(2) + T21(2),"Wrists, KJBW",1792236
1032031,T20(2) + T21(2),"Prydaz, Hands",1882526
1023011,T20(2) + T21(2),"Shoulder, KJBW",1904930
1011011,T21(4),"Crucible, KJBW",1889070
2023011,T19(2) + T21(4),"Prydaz, Crucible",2046969
